visitor_home_cbgs,latitude,longitude,flow,haversinedistance,poinumber,visitcbg,weights,decayfunction,accessibility
120310008001.0,30.313216,-81.656182,26.0,10313.43811027579,6.0,29.90415877215265,0.016332145697516467,50.91568469166691,0.13869083162319645
120310008002.0,30.310058,-81.662086,14.0,5397.199902550903,3.0,16.717641035808082,0.021432873122830876,25.493959227903567,0.182098891583512
120310010001.0,30.334294,-81.652785,4.0,404.34520104792296,1.0,5.010989010989011,0.007627076120226805,8.610741960721196,0.06567478438605157
120310010003.0,30.330822,-81.653797,8.0,14848.859640744819,2.0,9.56884090840364,0.01417606060504243,16.883602723770725,0.11966918680112398
120310011001.0,30.339443,-81.649655,21.0,10863.206646428112,5.0,25.745003944709318,0.02712856053183279,42.26963675965334,0.229317737544677
120310011002.0,30.340931,-81.657095,4.0,14326.303711196511,1.0,6.028169014084507,0.008157197583334922,8.441488077029945,0.06885888614169922
120310012001.0,30.347009,-81.65536,16.0,14523.290285645933,4.0,19.983494782391947,0.03549466213568729,33.82133000721577,0.3001650919483943
120310012002.0,30.346999999999998,-81.658822,12.0,10494.05792629179,3.0,13.544527567124412,0.021636625506588517,25.361313970461936,0.18291407723564312
120310012003.0,30.346241,-81.649521,35.0,13874.371617408746,8.0,41.785243652964745,0.04921701254766166,67.54989449860975,0.4155809211597989
120310013001.0,30.361353999999995,-81.653382,13.0,3581.2459786343657,3.0,17.367088674118804,0.02402086953543403,25.61426851475183,0.20541813231364764
120310013002.0,30.360035,-81.66542,32.0,7088.713969716731,8.0,39.03102861613119,0.02451697777395175,68.08775615547,0.20874910395021473
120310013003.0,30.353809,-81.655026,4.0,11061.786378723196,1.0,4.6946107784431135,0.00806634154371669,8.451502392072825,0.068172704851998
120310013004.0,30.358311,-81.657595,14.0,1540.9547897163973,3.0,21.083918974782968,0.022358344618009507,25.74304793839341,0.19221074596442334
120310014001.0,30.386826000000003,-81.65909,28.0,11619.818434568006,7.0,32.583080775010714,0.04298559468998774,59.39647293451947,0.3646551679586469
120310014002.0,30.381622,-81.660232,4.0,3464.246004324508,1.0,6.451612903225806,0.007608034083992696,8.500435560558786,0.0646716034735148
120310014003.0,30.374363,-81.660329,16.0,7517.715022252178,4.0,18.780532212885156,0.030487876968969405,33.873092909283805,0.25818234217667224
120310014004.0,30.367017,-81.65945,4.0,11842.58868681846,1.0,4.444444444444445,0.005863383172090297,8.448831317973243,0.04953873537363379
120310014005.0,30.365521,-81.662998,8.0,4617.195813301297,2.0,10.039939402286187,0.014241048797569059,17.039239728494188,0.12143295852485056
120310014006.0,30.375101,-81.674057,34.0,5426.878975855958,8.0,41.9538635665331,0.02450576142904971,68.02745837600062,0.20850475701902324
120310015001.0,30.358064,-81.672253,4.0,11059.784291841786,1.0,5.485714285714286,0.009250782943868947,8.451509509399738,0.0781830800195013
120310015002.0,30.362539,-81.673534,52.0,8482.583369446078,12.0,63.94668954782591,0.051404091276387384,101.74333091698801,0.4363753281560077
120310015003.0,30.353685,-81.672358,18.0,2250.3168579823846,4.0,26.523951068738842,0.07621825019752541,34.148894942737535,0.651497752574346
120310015004.0,30.349672,-81.672034,10.0,4823.548089109545,2.0,13.554554079696395,0.023012825262642436,17.04873804706214,0.1960980334586523
120310015005.0,30.352776,-81.664727,19.0,10563.054928198486,4.0,24.758029583205108,0.020805066876642946,33.87380385234714,0.17649853434487395
120310016001.0,30.342189,-81.665157,8.0,6696.88262380162,2.0,10.742857142857144,0.0161546723952739,16.968032543751416,0.13711704942316733
120310016002.0,30.344842,-81.672092,27.0,7289.071424357903,6.0,36.21725620399986,0.04759166386859377,50.95370276900324,0.40424485114328523
120310021011.0,30.307887,-81.700476,8.0,1742.0527903005818,2.0,8.804293381037567,0.009937125712232018,17.099767453280226,0.08494661371055043
120310021012.0,30.312216,-81.701141,20.0,3310.4139733961624,5.0,24.096475353233494,0.016756936963305626,42.58896067919458,0.14268521907957166
120310021013.0,30.305736,-81.707692,14.0,6828.534233431168,3.0,15.005366726296959,0.024884521934157477,25.54767155862045,0.21209414921508257
120310021021.0,30.306512,-81.693831,4.0,1214.0438216146229,1.0,4.246153846153846,0.003942575530319263,8.5507893655268,0.03371213291744014
120310021022.0,30.302303,-81.699177,29.0,4919.49884783233,7.0,34.54168981637356,0.02256152176118456,59.52513400401092,0.1917810182200278
120310022001.0,30.293095,-81.705787,20.0,2447.7784768610986,4.0,22.26513561862399,0.02401848502548435,34.112907754195255,0.20487520501093914
120310022003.0,30.301237,-81.715541,12.0,5847.475534924072,3.0,14.589531233523415,0.020151286234148365,25.51271427412265,0.17137058789040605
120310022004.0,30.293907,-81.714556,16.0,2686.080882381238,3.0,17.660842237586422,0.01681984975008231,25.6091243172417,0.14367984730278544
120310022005.0,30.298173,-81.707316,4.0,1677.9166892656433,1.0,4.558139534883721,0.004622859568847587,8.534578134230907,0.039454156193906735
120310023001.0,30.283104,-81.712058,16.0,3098.864377150335,4.0,20.256275715792725,0.03261880147470648,34.14254811269319,0.2784731891808037
120310023002.0,30.285012,-81.716796,23.0,6895.204924166352,4.0,27.977337145104997,0.02541084209364668,34.07857998275553,0.21697699520967412
120310024001.0,30.275599,-81.702803,20.0,7492.131566345667,5.0,24.254336670388387,0.0343059924616526,42.44256524749963,0.29125111248763025
120310024002.0,30.267102,-81.710469,46.0,9362.3976579769,10.0,54.696413667561266,0.04686924907246039,84.69157643000815,0.3972439616393945
120310025011.0,30.315464,-81.707974,20.0,5200.353689809837,5.0,24.608211619396375,0.025740807133259807,42.50411705528778,0.2187410010198288
120310025012.0,30.315705,-81.711752,6.0,830.6218346139974,1.0,6.76056338028169,0.0055505446471935055,8.570610727225455,0.04757155749518049
120310025014.0,30.317697999999996,-81.702312,12.0,2103.263729637072,3.0,14.675941864587026,0.023709114482369995,25.612735597422258,0.20234971580958072
120310025021.0,30.309378,-81.726375,4.0,3022.083742201746,1.0,5.43778801843318,0.004872569908990304,8.506644846069396,0.041449221703425194
120310025022.0,30.315018999999996,-81.725484,12.0,3943.7969274492166,3.0,16.63713128976287,0.016423624175481606,25.497426503181693,0.13953246810550998
120310025023.0,30.309445,-81.718985,4.0,4162.001999807608,1.0,4.911854103343465,0.00751048028034169,8.492247541381051,0.06378085769532259
120310025024.0,30.317159,-81.717711,4.0,18223.29008269823,1.0,4.890243902439025,0.0076290856512309276,8.43244177420425,0.06433182054442191
120310026001.0,30.325041,-81.691623,38.0,5509.755044467039,9.0,47.957051248096306,0.04824653043068039,76.51017310960532,0.4100514791632869
120310026002.0,30.329238,-81.699439,8.0,3490.691050798692,2.0,9.411889502762431,0.011898722506652883,17.022644295789014,0.10129677550460692
120310026003.0,30.324627,-81.703515,29.0,7633.50156774781,7.0,35.30179358567544,0.02749360871158523,59.47542951485853,0.2334826416320248
120310026004.0,30.324844,-81.712522,12.0,6081.262844083439,3.0,14.801247668660364,0.020387393483003256,25.455525937023936,0.17294725222560742
120310027011.0,30.345906,-81.712773,32.0,8178.706028654957,8.0,39.04524854298689,0.033343508576419205,67.80423911468696,0.2826031845472474
120310027012.0,30.336545,-81.695345,16.0,3172.6980927029904,4.0,22.411045630548575,0.022868413908723035,34.056114808451966,0.19478167509366667
120310027013.0,30.347647,-81.718509,29.0,5031.904361956919,7.0,33.47570243363423,0.02633808216651002,59.44080468124044,0.2237279235645622
120310027021.0,30.334504,-81.705142,16.0,5444.921379017152,4.0,21.897746810362214,0.033178404258124565,33.96028728755514,0.28160961090770237
120310027022.0,30.333518,-81.716547,28.0,6599.89756523985,7.0,35.93945240417526,0.023023351956550454,59.41345149039961,0.19545284585997713
120310027023.0,30.34025,-81.718446,34.0,4186.87216960098,8.0,42.024687462746336,0.02984707916388234,68.02377040338021,0.25378856522378784
120310028011.0,30.351589,-81.692738,8.0,2206.8501256956424,2.0,12.607142857142858,0.007363985313751669,17.074783937314223,0.06292461701620285
120310028012.0,30.360439,-81.696683,25.0,7357.449706523225,6.0,33.58431162080998,0.0220080679035452,50.89375296919569,0.18670059152133453
120310028013.0,30.359359,-81.706303,9.0,9441.00462342451,2.0,12.408055113937468,0.013074873671166984,16.923267046606774,0.1106658620214171
120310028021.0,30.343149,-81.686882,25.0,5099.344712368031,5.0,38.25290844700975,0.04199002024918743,42.546380276001344,0.35862415102671563
120310028022.0,30.338965000000005,-81.681421,36.0,7508.610106760902,9.0,48.63101382501042,0.038292136870086944,76.44132004935656,0.32532014054120884
120310028023.0,30.343193,-81.692057,39.0,5674.419729093663,8.0,56.67722209008342,0.044522562521668044,68.003830854717,0.3796145550116988
120310028024.0,30.351954,-81.698993,8.0,19675.62742875673,2.0,10.047523157470803,0.01449859041482078,16.860935504165223,0.12222539825965623
120310029011.0,30.364742,-81.683895,16.0,5750.226887355038,4.0,21.20881335132507,0.019038432092751408,33.97804254789569,0.1617617490406947
120310029012.0,30.360476,-81.682305,8.0,2633.037973970011,2.0,11.363467006569271,0.011000452087675965,17.053478843650808,0.09385156154127844
120310029013.0,30.357439,-81.680928,16.0,7875.236824455542,4.0,19.87268531197499,0.025875892333300766,33.91587702150265,0.21947436684981972
120310029014.0,30.354842,-81.682871,20.0,6156.835857926643,5.0,28.002093552759206,0.05833769490158168,42.51077527210879,0.4963111558019038
120310029021.0,30.347577,-81.679095,12.0,7007.12281623601,3.0,14.998452738184547,0.018961381464202967,25.420988656684354,0.16063917825267643
120310029022.0,30.345188999999998,-81.680626,29.0,4300.663103675038,5.0,42.45952380952381,0.03028496705386862,42.59418412662654,0.25849897430945384
120310029023.0,30.351561,-81.681917,24.0,6215.906323255692,6.0,31.729845779170645,0.02916346119409067,50.966169409668474,0.24794746354092173
120310101011.0,30.475154,-81.59298,32.0,9078.770205579385,7.0,39.759132293089806,0.03421612073415646,59.389331790384546,0.29053205202648613
120310101012.0,30.499693000000004,-81.606156,267.0,16733.71502510323,39.0,328.5340164936655,0.06790698976719006,329.4019629500328,0.5752630265398482
120310101021.0,30.494950000000003,-81.504708,54.0,16752.475794091006,11.0,67.37011134789321,0.03558907097088918,92.83869498015666,0.3003786760789217
120310101022.0,30.494883999999995,-81.569316,229.0,17546.065774999475,34.0,283.6944373331487,0.034668756853617096,286.96312725843984,0.2931087669412631
120310101031.0,30.448231000000003,-81.575344,127.0,16180.503275589817,21.0,153.65246746766212,0.040605831783208805,177.3841840724806,0.3436321576957509
120310101032.0,30.421564999999998,-81.498202,107.0,12631.734247811315,19.0,129.64609520597168,0.06848710787425867,160.57195692950023,0.5791243462633183
120310102011.0,30.476613,-81.617056,140.0,15121.982322008784,24.0,177.4296779349759,0.050022463471941336,202.9177492777058,0.42409851891372136
120310102012.0,30.45687,-81.61077,179.0,13176.996183395624,30.0,231.44501484684596,0.038179646131119425,253.75450531196353,0.3234548693284956
120310102021.0,30.436527999999996,-81.626571,40.0,10459.142312750495,9.0,49.892663356920316,0.04013890857354813,76.2472140404205,0.34022346821650234
120310102022.0,30.442579,-81.634282,46.0,7240.70170361132,9.0,61.28326833425736,0.03691763152666106,76.43954860454866,0.31449782510774404
120310103011.0,30.51873,-81.702631,158.0,16883.125994926177,28.0,184.16274410740027,0.06298315461949394,236.38168747400042,0.532036166996506
120310103012.0,30.476231999999996,-81.639362,59.0,7340.7357817527545,11.0,71.17257236222136,0.05950883976774361,93.67131720927591,0.5075315083918878
120310103031.0,30.448269,-81.680541,139.0,10270.1777029596,26.0,163.69545636300612,0.0328573778327993,220.2396931678343,0.27860450163660316
120310103032.0,30.433221,-81.683839,16.0,3687.8513075237893,4.0,22.343828440467096,0.015127845931257343,33.99757364357018,0.12856647787948566
120310103041.0,30.443201,-81.656576,40.0,11147.975601892089,10.0,46.521791102978995,0.02058486331990221,84.83010862520852,0.1745928909135682
120310103042.0,30.450449000000003,-81.662818,79.0,10464.996673683183,17.0,98.1686707254291,0.03399192199633971,143.93008806373163,0.28791753620384
120310103043.0,30.434643,-81.667342,32.0,6969.565074273798,8.0,38.069733126892984,0.018068216956285233,68.09056980171411,0.15374418184284042
120310104011.0,30.425919,-81.688221,29.0,9016.44239028553,7.0,39.923938624915415,0.016436368309969293,59.40209014010104,0.13955997267559736
120310104012.0,30.425687999999997,-81.67556,12.0,1707.6374378865673,3.0,15.851446567737803,0.019545556803622445,25.609896471602035,0.1668170580508917
120310104021.0,30.408982,-81.660464,37.0,10772.614386746458,8.0,50.16551358021575,0.03454925177700809,67.77248910595935,0.2936583566218018
120310104022.0,30.423966999999998,-81.662385,39.0,5519.849324143549,9.0,46.41030436995954,0.026780325660680636,76.64680409312908,0.22821112233505708
120310104023.0,30.425196,-81.669842,20.0,9998.95254933125,5.0,27.009984755163014,0.035077902279432485,42.45131408438166,0.2978150287637942
120310105001.0,30.454805,-81.742521,218.0,16786.799924597686,38.0,266.61485883920767,0.049955941322692085,320.9062730676418,0.42269990908823474
120310105002.0,30.428766,-81.724577,84.0,12390.869905127754,14.0,100.80869572586762,0.023509490607711663,118.39640285826424,0.19943163872732927
120310105003.0,30.430309000000005,-81.704764,36.0,6839.422109874009,9.0,47.56250820294941,0.021658701367463302,76.35725448249127,0.18374396762448525
120310105004.0,30.423274,-81.752845,32.0,13952.256582457067,7.0,40.13289192631308,0.048120973532749495,59.40963010015294,0.4089291066135766
120310105005.0,30.42558,-81.772965,58.0,9456.270744184885,9.0,70.32155383968394,0.0394621514251874,76.29439924880003,0.3353872095442557
120310106001.0,30.382116,-81.843569,115.0,15560.028525046928,22.0,147.06006756049285,0.0718066736135219,185.74885673550887,0.606619493055672
120310106002.0,30.365425000000002,-81.812504,129.0,14779.04184147418,25.0,173.24461584499295,0.08257608000237987,211.25618426750935,0.698439961749308
120310106003.0,30.40115,-81.758368,69.0,9240.16189795159,14.0,89.7868410316324,0.04671531791448096,118.61694468226352,0.39611083681773157
120310107001.0,30.404066,-81.743142,18.0,13213.060378520528,4.0,34.06604792266557,0.06050807801539178,33.808589323236525,0.5112498388302169
120310107002.0,30.383503,-81.73507400000001,28.0,6522.3457791028795,7.0,36.054704233594784,0.024779865452642463,59.42446158345902,0.21032505038504376
120310107003.0,30.402189,-81.735649,28.0,7549.700851300193,7.0,34.93814274712542,0.02375128670776711,59.38877348904718,0.2014851351141171
120310107004.0,30.385659,-81.72647300000001,28.0,7248.2266201722805,7.0,35.596472483021806,0.02403543044093302,59.421751562842104,0.20402735805728384
120310108001.0,30.410469,-81.717335,16.0,6467.042615366481,4.0,20.636417561002247,0.015151554743760828,33.942720070631765,0.1285444709275736
120310108002.0,30.404316,-81.72648,32.0,15473.517647613982,8.0,36.13588232099245,0.019469764181569208,67.65664497871107,0.1646480128844944
120310108003.0,30.412971,-81.726423,28.0,7329.460549233663,7.0,36.06436703292687,0.020046896627530224,59.32119679358825,0.16986869927924103
120310109001.0,30.41053,-81.704766,32.0,6564.545217995344,8.0,38.85546721239157,0.021302339480477835,67.82369969709934,0.1805948725648098
120310109002.0,30.399611,-81.714014,20.0,7307.402580166694,5.0,25.047718571211995,0.011421668295126308,42.38286008138067,0.09681163702922199
120310110001.0,30.411969,-81.683578,32.0,12583.12868569944,8.0,38.04750127616115,0.035229167848297355,67.64126366626124,0.2978548167984479
120310110002.0,30.405106,-81.681368,4.0,3792.247243025425,1.0,4.735294117647059,0.006813372831146847,8.496376763099626,0.057888982600890385
120310110003.0,30.401654999999998,-81.689028,21.0,3384.36603782069,5.0,27.220633474220275,0.02673932561318298,42.599922220065295,0.22796876233544744
120310110004.0,30.407782,-81.693442,34.0,7516.915401064393,8.0,48.44628742376502,0.04020438790353944,67.90566848914636,0.34121512505345325
120310111001.0,30.397327,-81.673969,50.0,4130.7370827563145,9.0,63.380917738658425,0.033606000921876156,76.69650865282075,0.2866036212899129
120310111002.0,30.388782,-81.670195,8.0,5225.793650720858,2.0,10.784688995215312,0.008048275369563665,17.044057678843807,0.06868320294606248
120310112001.0,30.393031999999998,-81.691131,22.0,3283.0489796828406,5.0,30.90943793049056,0.017472830938660578,42.57557228354908,0.14862770112966847
120310112002.0,30.386704,-81.691599,21.0,4615.947030449093,5.0,27.979806300872013,0.027730234193133814,42.57952417078451,0.2361059463305571
120310113001.0,30.388766,-81.714206,28.0,6311.673557364236,6.0,32.346162931894476,0.019265135754552992,50.91277697337629,0.16351283260673266
120310113002.0,30.394111,-81.70288,14.0,2415.9977326151807,3.0,16.05966064586754,0.013360782567277489,25.555700986117145,0.11378527187754951
120310114001.0,30.380817,-81.708705,41.0,9317.84711414618,10.0,49.325656116374624,0.035821101028594496,84.88881431538552,0.3040825418584863
120310114002.0,30.380271,-81.719059,21.0,8137.481834174012,5.0,26.376560641266526,0.032205812748799176,42.37578782968076,0.27301560885323634
120310115001.0,30.377456000000002,-81.682603,38.0,11304.28926028074,9.0,45.16782290096292,0.025943608788605927,76.1474406732998,0.2196220129757196
120310115002.0,30.376611,-81.69293100000002,52.0,7515.2819798280725,13.0,67.73323748476632,0.04341874197741431,110.31033804364513,0.3683454225148339
120310115003.0,30.369194000000004,-81.692601,27.0,6838.6261287616435,6.0,32.00617643170308,0.034638719081929746,50.92406299104873,0.2937402245626459
120310116001.0,30.372085,-81.705444,33.0,6142.373992954617,8.0,41.26507342338682,0.019437151871590588,67.94640754382434,0.16501828144222752
120310116002.0,30.367862,-81.713012,29.0,5982.1612073180795,7.0,39.291767052876565,0.022751457471266105,59.513305130804376,0.19353202752223897
120310117001.0,30.35793,-81.766892,100.0,10640.602817397285,23.0,127.16288770958246,0.07350455936970085,194.6944596804504,0.622559320188637
120310117002.0,30.359166,-81.735453,40.0,3483.6160879357626,6.0,57.40368825790489,0.06966467021590399,51.10878829321706,0.5960267422882921
120310118001.0,30.342956000000004,-81.729857,23.0,3754.6681589615714,5.0,26.446869667519863,0.02305742778336518,42.59899874468958,0.19665680502842253
120310118002.0,30.332453,-81.726515,8.0,1126.8692523226473,2.0,8.494318181818182,0.0086500185150898,17.121698431549426,0.07405477708000066
120310118003.0,30.333856000000004,-81.745496,20.0,10934.149978472242,5.0,23.45304054054054,0.023642177964254576,42.42295105236616,0.20065499618533625
120310119011.0,30.317993,-81.781777,23.0,3102.564498499968,5.0,27.60879026455084,0.03366925642018395,42.604524534028975,0.2872633610885218
120310119012.0,30.335103,-81.799243,44.0,7540.549069344901,11.0,56.66591444599371,0.06868595690423479,93.36713799336968,0.5831849860200281
120310119013.0,30.327755000000003,-81.782725,23.0,12763.878918614271,5.0,27.096846232206207,0.03496367255768543,42.4357773933706,0.2965754998249237
120310119014.0,30.324166,-81.802064,60.0,8247.099915377985,12.0,77.24632292427113,0.04659006207736498,101.8612130174868,0.3960137756576967
120310119015.0,30.322863000000005,-81.836552,172.0,13351.428313566586,29.0,213.35135301313295,0.055401545835661634,245.2018767564194,0.46918088582387946
120310119021.0,30.286485,-81.812091,166.0,9519.716873415535,25.0,205.11510791603362,0.043055228361887826,211.83285643235686,0.36608645021552805
120310119022.0,30.295032,-81.791796,45.0,7420.721653758422,9.0,53.92504691376577,0.03260280950046298,76.57632736992583,0.2775093782977752
120310119023.0,30.293599,-81.826315,89.0,9330.187953554927,14.0,108.89003585747693,0.02592619901368498,118.65711630860727,0.22005664362417252
120310119031.0,30.307309,-81.789062,92.0,8686.546214520906,16.0,114.46346685541523,0.053637988217158025,135.8057498578733,0.45586851649513777
120310119032.0,30.306734999999996,-81.823084,110.0,11374.181335311663,18.0,135.57268051223167,0.04619171397350312,152.30501150588816,0.3915553790644958
120310120001.0,30.308461,-81.763076,49.0,3750.795938366017,11.0,57.40740296633848,0.025708644409466404,93.67569541553091,0.2189108056411807
120310120002.0,30.303498,-81.776619,66.0,4594.786414931424,12.0,81.96997681117044,0.030136020886459725,102.11704020345046,0.2567669130613371
120310121001.0,30.320821,-81.735409,29.0,6813.212778440766,7.0,36.3413686005181,0.03535152587599037,59.45616658380017,0.3002071733629146
120310121002.0,30.312313,-81.739007,17.0,9144.660401036226,4.0,19.830195737248122,0.03850523444125849,33.91775602741271,0.32637567705875953
120310122001.0,30.306037,-81.735315,17.0,3489.1940489184713,4.0,20.455553574556465,0.02653119789177233,34.10268912826358,0.22613053734697175
120310122002.0,30.300094,-81.734943,35.0,2555.5193453807838,7.0,42.48771815565274,0.02278161831402292,59.67017863164161,0.19434239965507466
120310122003.0,30.288121,-81.734998,17.0,1384.1116468315288,3.0,21.813877239801755,0.017706069188150774,25.651744223862643,0.15157629855942467
120310122004.0,30.299625,-81.744768,92.0,7130.052688067355,20.0,117.50746372832509,0.036986925945333676,169.94619868120063,0.31480215120270216
120310123001.0,30.301127,-81.723311,29.0,5067.584699506528,7.0,36.82277358079755,0.03235744602882034,59.59834467579999,0.2754920523582387
120310123002.0,30.287486,-81.726101,24.0,7014.338285219704,6.0,30.05385926026472,0.023388217323163207,50.86551578280532,0.1982121435101644
120310123003.0,30.30055,-81.728271,36.0,3942.360549426192,9.0,44.60590639123588,0.04289029460695757,76.58020432577243,0.3649341505007683
120310124001.0,30.28045,-81.734001,8.0,3987.735001214293,2.0,10.429508196721311,0.015996178215830232,16.988652672706984,0.13588051616958507
120310124002.0,30.274654000000005,-81.72592,46.0,6337.51052281367,9.0,59.76868210431242,0.03756673922332647,76.49049117470732,0.3198665894477981
120310124003.0,30.278177,-81.733587,16.0,5345.806595253067,4.0,22.679057859703022,0.03374859800551045,33.97176280993662,0.2865553228643615
120310125001.0,30.275467,-81.745306,17.0,8493.519403985549,4.0,22.919330563757786,0.01903598884033039,33.92937432838285,0.16164279804615228
120310125002.0,30.278250000000003,-81.741484,24.0,3592.6555536640963,5.0,32.542804832004116,0.03714932058447959,42.58915592963178,0.3170334021542196
120310125003.0,30.26591,-81.739548,14.0,4842.214044828771,3.0,16.409980139694007,0.02584248840896694,25.468964445302934,0.21948977490267543
120310125004.0,30.26752,-81.743158,16.0,3358.9785317348174,4.0,18.924725274725276,0.023744950156493444,34.07908992494183,0.20237433669966812
120310126011.0,30.291067000000005,-81.752963,36.0,11796.307659412167,9.0,44.96432116772969,0.03526613424919976,76.2201880117833,0.2987038159889516
120310126012.0,30.294523,-81.757352,54.0,10648.344592874188,13.0,65.77347557454549,0.05689747022019506,110.20701272757606,0.48252924133624103
120310126013.0,30.289225,-81.763227,8.0,1313.8649920856046,2.0,9.674798483958789,0.018749609465036413,17.094354688369677,0.16024733289566168
120310126021.0,30.283978,-81.755994,24.0,5442.393054315439,6.0,30.55555457122114,0.023908884641018105,50.947804228372746,0.2030232815652155
120310126022.0,30.277958,-81.751252,44.0,10945.41709194638,10.0,56.48525404457903,0.029949763544315496,84.77301800060106,0.2542044289730363
120310126023.0,30.274286,-81.761757,54.0,8365.73821172993,13.0,66.36627583995413,0.02571339629599153,110.26303541422395,0.2182207986395362
120310127021.0,30.251894999999998,-81.789683,61.0,9421.66242163928,13.0,83.26976279342925,0.05273575857721929,110.21185972317164,0.4476577814780762
120310127022.0,30.286049,-81.791773,16.0,6623.004022355489,4.0,19.919954326263937,0.03608687377946365,33.994181669467736,0.30671747691857276
120310127023.0,30.265049,-81.805702,93.0,8729.353873252032,19.0,112.33509289648407,0.033876686639470466,161.05589265951673,0.28733673350546124
120310127031.0,30.276566,-81.78523,61.0,10836.78045368323,15.0,74.9637557064246,0.03171055655940127,127.08913916395221,0.2687051687639104
120310127032.0,30.277061,-81.777837,25.0,5077.9928287641,6.0,31.516415463906263,0.021765480292752944,51.006329611927406,0.18501053621765023
120310127033.0,30.289221,-81.778854,51.0,9577.622720704689,11.0,63.66141684634361,0.044737467917318065,93.4200853080954,0.38057463145633413
120310127041.0,30.264042,-81.784446,57.0,9191.67546636242,14.0,68.05675361851144,0.05033783551665047,118.62282963928143,0.42647708420115826
120310127042.0,30.256345,-81.777572,82.0,5632.725200562242,19.0,98.16042923058761,0.024315191783648157,161.35894976377435,0.2065683931892838
120310128001.0,30.264527999999995,-81.755134,41.0,4197.80857573917,10.0,49.706915030004865,0.04514706178928689,85.01728371390139,0.3837732746760203
120310128002.0,30.25466,-81.754766,20.0,5074.917007293371,5.0,22.849882010766454,0.01990407840659099,42.63244370797453,0.16975271484606672
120310128003.0,30.262040999999996,-81.763597,41.0,4933.798531303308,9.0,49.149499277832966,0.020343335793805036,76.57438813296108,0.173183679897024
120310128004.0,30.25367,-81.769244,49.0,5016.9965473281,12.0,63.56487846911792,0.02812605241996368,102.08626483231389,0.2391968299117698
120310129001.0,30.256514,-81.74524,40.0,6856.547903412116,10.0,51.128660387075975,0.05474160641014558,84.83342310897939,0.46426428079544857
120310129002.0,30.257432,-81.749276,16.0,4482.091454235943,4.0,19.385930937655075,0.023641379192262287,34.02663608948353,0.20113745690617726
120310129003.0,30.266082,-81.749828,16.0,9098.23992817274,4.0,19.50332885505299,0.026607542776334234,33.97396987455963,0.226083348764688
120310130001.0,30.261953,-81.700322,22.0,6068.679553541041,4.0,26.171649136847606,0.02171921090194822,33.95597794204372,0.18453888452469716
120310130002.0,30.258841,-81.706657,34.0,11959.0419037345,6.0,42.73617939174703,0.030525842422676447,50.767839242719184,0.25865896697159735
120310131001.0,30.244711000000002,-81.695041,47.0,5958.048153189122,9.0,58.457956967059125,0.04257680769632857,76.5330926629901,0.36311355868828066
