visitor_home_cbgs,latitude,longitude,flow,haversinedistance,poinumber,visitcbg,weights,decayfunction,accessibility
120310134022.0,30.238603999999995,-81.726607,36.0,6512.670522361413,9.0,42.35272073393219,0.04084158219279864,74.15157380965256,0.3365919107415914
120310134023.0,30.242096,-81.735614,16.0,8880.357543146352,4.0,19.23470051871495,0.016798865081847116,32.868301674986384,0.1380552544689881
120310134024.0,30.237875,-81.71664,41.0,7152.163195975296,8.0,49.07213284680534,0.03608245062265098,65.99653293859987,0.29784749416919826
120310134031.0,30.256789,-81.734153,43.0,6825.55006558492,8.0,53.38654942372012,0.034802183457444666,65.95893974175526,0.2871619883586959
120310134032.0,30.263831,-81.730144,62.0,12753.031006291572,14.0,75.1734823934712,0.04050295387579267,115.0327569194169,0.33298928106819425
120310134041.0,30.252564,-81.72728,16.0,3087.390089287218,4.0,20.4377344102435,0.013481355151875658,33.066078118820755,0.11146968834830273
120310134042.0,30.250782,-81.718899,57.0,6282.6302004996405,11.0,76.58634283409846,0.04692790614834465,90.83448213634637,0.3883435711107202
120310135021.0,30.223030999999995,-81.78064,59.0,8739.276845353701,11.0,69.87924263712185,0.025958113906806038,90.55412541722129,0.21389061340009632
120310135022.0,30.229454,-81.776138,41.0,8867.625892210022,9.0,50.28463671693415,0.06713569655131396,74.13521608029856,0.5542537395738086
120310135031.0,30.241247,-81.768697,87.0,10302.261356369538,19.0,101.95091063663332,0.04475457007753877,156.4219457072646,0.3688723438615712
120310135032.0,30.219578000000002,-81.767315,50.0,7546.304058518474,10.0,59.94648926363108,0.037072658790124356,82.31553062276446,0.3055499917972944
120310135033.0,30.196871,-81.752866,55.0,6542.755281508147,11.0,64.0050690966124,0.020814656616784524,90.7935239323602,0.1720846630983699
120310135034.0,30.195481,-81.7626,34.0,16322.529234512453,6.0,38.99875117830842,0.026368323988038143,49.47665867507289,0.2182973012599168
120310135041.0,30.243229000000003,-81.778428,33.0,12144.52574115686,7.0,37.13993428367641,0.03361080025672074,57.67979877261226,0.27741771046688996
120310135042.0,30.243938,-81.785501,53.0,6736.575108562766,13.0,64.85028627290876,0.029291005543319225,107.18261103697064,0.2414712558674903
120310135043.0,30.236498,-81.780924,33.0,8921.345541284572,7.0,38.41368186893712,0.015691863508552745,57.61312113512123,0.12927487081724123
120310135211.0,30.230792999999995,-81.742945,24.0,6594.809953426208,6.0,28.825647101379584,0.01836028477794878,49.48155470624033,0.15140947645917094
120310135212.0,30.20805,-81.742785,52.0,7654.4768675372225,9.0,62.87188677765852,0.02806780659716898,74.23373668156967,0.23193134134860033
120310135213.0,30.222724,-81.754036,12.0,6413.621847904593,3.0,13.229259053027908,0.015618959920930233,24.703840512438358,0.12862172569383817
120310135214.0,30.209224,-81.747921,81.0,7645.485343451453,16.0,100.9746115867416,0.028580416526108578,131.82800940122684,0.23562620522930292
120310135215.0,30.237885000000002,-81.755132,113.0,8499.374927378956,23.0,134.19398788184782,0.036005899619492306,189.33176553211666,0.29670931758037544
120310135221.0,30.221901,-81.726959,62.0,7442.7828157487575,12.0,76.2217834432569,0.022326240024386906,98.83267241615843,0.18422662860272843
120310137211.0,30.28283,-81.852853,224.0,14475.683172669796,31.0,272.6943294606206,0.06602768267811637,254.2473074097561,0.5429504752936566
120310137212.0,30.255189,-81.82208200000001,132.0,13664.521440535535,27.0,157.4356868957347,0.032764971258217424,221.56759347630364,0.2691152340058358
120310137231.0,30.241266000000003,-81.817166,88.0,14596.199707361317,18.0,104.58891495361833,0.04293469415173166,147.6592888560437,0.3526231597957153
120310137232.0,30.222861,-81.82931,94.0,12007.368742247108,20.0,112.06077992244971,0.03441670145038382,164.1887668010835,0.2827739435172078
120310137261.0,30.210327999999997,-81.789063,64.0,10942.865196633627,10.0,77.13750995058143,0.028664998123590277,82.33696744644237,0.23670042346390877
120310137262.0,30.23639,-81.800372,28.0,17371.56985110081,7.0,32.96877253049012,0.04623951266548404,57.37743689959561,0.3790591795237417
120310137263.0,30.207577,-81.810166,109.0,10064.98475689818,18.0,136.44261621288524,0.024857463329000774,148.03230333080288,0.20475391077710833
120310137271.0,30.199945000000003,-81.77708,25.0,5563.522614313328,5.0,29.63911719237148,0.01981224411254778,41.367728716881174,0.16395383953647386
120310137272.0,30.192725000000003,-81.806368,87.0,13117.59221652176,19.0,105.74583562303526,0.0289239156518149,156.0124035410043,0.23757312480934764
120310137273.0,30.197457,-81.791523,39.0,6756.224987746969,9.0,45.84247930302608,0.018098096842884357,74.12853255479949,0.14919343926466225
120310138002.0,30.383615000000002,-81.405316,24.0,16940.663189026043,6.0,27.81099214949787,0.011291511225943105,49.13329119786711,0.09247234820823957
120310139011.0,30.345387,-81.417876,8.0,16336.668276275715,2.0,8.824201612080401,0.005077216117422555,16.37762638766756,0.041574425056696895
120310139012.0,30.364815,-81.434082,18.0,15477.451065039379,4.0,21.446070781797864,0.004741558872827297,32.7818912144743,0.03885898906344335
120310139021.0,30.330275,-81.412721,24.0,14538.967089502316,6.0,28.38610037227894,0.010896775574771186,49.20183922462834,0.08935275488144706
120310139022.0,30.332922,-81.420801,8.0,3363.7232323872886,2.0,9.050228310502284,0.0038709274210873756,16.50352820724325,0.03194153568181042
120310139041.0,30.362126,-81.42557,8.0,11752.830652515315,2.0,10.357506361323155,0.010164383082750889,16.40085914105523,0.08335254784021688
120310139042.0,30.356755,-81.420023,16.0,23539.38031396609,4.0,19.039632176347048,0.015207373942769208,32.70032747917236,0.12430658324007106
120310139043.0,30.364889999999995,-81.418266,22.0,11728.790177935825,5.0,26.18136311540065,0.013337423899847503,41.00017232447217,0.10936241176231354
120310139051.0,30.331165,-81.398407,8.0,6156.063653434969,2.0,9.06003223207091,0.005490928625497521,16.451853576507354,0.045166655206742755
120310139052.0,30.347691,-81.402344,4.0,35869.6079380484,1.0,4.525714285714286,0.004297924297924298,8.158247010120292,0.03506352805326426
120310139061.0,30.332168,-81.405572,16.0,20522.539152162048,4.0,19.154154948662185,0.009610714976749715,32.720409389727,0.07860881287771691
120310139062.0,30.355586,-81.407506,12.0,10512.7609371242,3.0,13.252247357502718,0.006916621794103715,24.623110261972247,0.05676923735018301
120310140011.0,30.318826,-81.399659,16.0,16440.001093689167,4.0,19.611494252873563,0.009142887763577419,32.84368604142177,0.07504602439025694
120310140012.0,30.310999,-81.395289,4.0,5390.326438535466,1.0,4.383561643835616,0.003504046078205928,8.230836008061283,0.028841228634403276
120310140013.0,30.310445,-81.402344,4.0,928.5348536596018,1.0,4.666666666666667,0.0038188761593016913,8.31460361638316,0.031752441524649275
120310140021.0,30.317671,-81.416365,37.0,11981.429103230168,9.0,42.150239190241244,0.017424654481290304,73.9177728306663,0.143105556466774
120310141011.0,30.297644,-81.40392,19.0,10048.54932386086,4.0,22.483771929824563,0.013367284143772036,33.00741128206734,0.11048469055953934
120310141012.0,30.300653,-81.409412,8.0,12087.002800149183,2.0,9.207729468599034,0.00856532973823166,16.53528388336153,0.07082618172122675
120310141013.0,30.298240000000003,-81.412843,16.0,7977.455064536333,3.0,18.71864847303444,0.011765335306746977,24.777488830088636,0.09736321379246246
120310141021.0,30.297235,-81.39797,8.0,21434.33378986118,2.0,9.03463844797178,0.0039625607227946405,16.352877269929788,0.03239958685266674
120310141022.0,30.300463999999998,-81.39266,21.0,18279.841775042994,5.0,26.36294078424973,0.015967862376892628,41.1558596817772,0.13135030830775446
120310142021.0,30.285955,-81.392917,8.0,16013.042488769926,2.0,9.258771929824562,0.009059463727812682,16.446575001925716,0.07452321892981084
120310142022.0,30.2815,-81.391889,8.0,6823.825777119069,2.0,8.940290605329725,0.005366320891554456,16.441851223356988,0.044116365703864
120310142023.0,30.275921,-81.390083,4.0,20359.89707101236,1.0,4.389380530973451,0.0030460656009531233,8.178242698581457,0.02491146376039502
120310142032.0,30.261346,-81.384735,4.0,9167.838660301572,1.0,4.383561643835616,0.007281663860192054,8.20881140151683,0.05977380531755758
120310142033.0,30.260946,-81.393368,4.0,34822.21430713355,1.0,4.153846153846154,0.002827669267424203,8.159260145741342,0.02307168915903192
120310142034.0,30.255335,-81.410782,16.0,25109.083785871986,4.0,17.60709832993647,0.01907594618628003,32.766623315716146,0.15628034561436413
120310142041.0,30.279071,-81.400747,20.0,6512.02161510344,5.0,22.640676673103112,0.024085826247982032,41.19143597174307,0.1984305309685557
120310142042.0,30.264287,-81.397569,9.0,9369.184969898946,2.0,9.795684113865933,0.006700194332329639,16.419944849303228,0.05501597309345617
120310142043.0,30.270055,-81.407587,12.0,9412.949616364678,3.0,13.491428571428571,0.005654412645192192,24.680570100058446,0.04651764098266238
120310143111.0,30.318263,-81.537236,50.0,8293.963855928589,10.0,62.40380246045849,0.04028650901256197,82.42203557457651,0.3328308906921484
120310143112.0,30.301208,-81.530601,27.0,3459.4931015349666,6.0,33.13303331152293,0.015990846192819947,49.531363365848364,0.13199805713933938
120310143113.0,30.31816,-81.529824,24.0,13278.581694969922,5.0,30.46098747948379,0.029345845355957405,41.07432985978332,0.2414749431697978
120310143121.0,30.294249,-81.514793,48.0,6838.136549298588,11.0,56.37908498674703,0.023393811197820344,90.65288461023972,0.1927888140701257
120310143122.0,30.294717,-81.496787,36.0,7787.566131522444,8.0,44.91238780524024,0.011732598695203824,65.94681914568503,0.09677991823422749
120310143261.0,30.298663,-81.470356,44.0,9600.005245961034,9.0,49.93670197403091,0.02180642007599603,73.9862589077071,0.17954013605055794
120310143262.0,30.31224,-81.462946,9.0,4232.57969236192,2.0,10.754117087101381,0.007042643802947859,16.51076216032196,0.058142869427705426
120310143263.0,30.311805000000003,-81.475359,50.0,10596.421605756908,12.0,58.829795246294246,0.016113337509256163,98.67932179212295,0.13252802284947315
120310143281.0,30.354676,-81.513939,27.0,8185.481434540746,6.0,31.197181733676018,0.022508789129636376,49.40991002882596,0.185503612933779
120310143282.0,30.339531,-81.511679,8.0,10982.431174903299,2.0,8.342857142857142,0.014068899060467356,16.469633791767855,0.11588767698206771
120310143283.0,30.343729,-81.49893,73.0,7399.218602723829,17.0,84.0165428020486,0.02219723720001284,139.89399233687962,0.18267373174500737
120310143291.0,30.330352999999995,-81.464736,20.0,6649.146778342902,5.0,23.414004571377482,0.011500002245273814,41.16582958615302,0.09468742133997714
120310143292.0,30.322553,-81.465319,12.0,4743.680223578708,3.0,13.358463211308445,0.01179034705322899,24.726363805843977,0.09716059078292019
120310143301.0,30.366581000000004,-81.477052,38.0,12247.336248853917,9.0,42.87136554677587,0.028580910364517244,73.89049426504518,0.23467981107257296
120310143302.0,30.342606,-81.451025,32.0,12190.150445515888,5.0,35.824639995733165,0.011262068530566856,41.080720097771,0.09272605127494718
120310143311.0,30.291843,-81.441673,4.0,14029.973078741032,1.0,5.913043478260869,0.00946086956521739,8.192147196384742,0.07750483608405738
120310143312.0,30.296345,-81.45234,58.0,13638.326893644313,12.0,65.95847591881203,0.02379454398225542,98.56343336829264,0.19581434561541605
120310143313.0,30.297567,-81.443635,12.0,10788.865514006307,3.0,14.273702101828668,0.009743141366435951,24.64296406416579,0.08001364305375017
120310143321.0,30.308382,-81.439613,45.0,13227.805256926285,9.0,51.431509088092824,0.0183421929700759,73.96099469558901,0.15095474899976577
120310143322.0,30.315404,-81.451852,26.0,6244.718454267691,5.0,29.795176526028207,0.012931934256088632,41.267304294911426,0.10688736600114102
120310143323.0,30.310432,-81.456957,18.0,12269.975426237786,4.0,20.679137708879942,0.009542749288823232,32.919787601123936,0.07857464985826021
120310143324.0,30.306095,-81.449851,21.0,3531.252603897586,5.0,22.61207886419487,0.02302655688818215,41.28704038027217,0.19019769505843745
120310143331.0,30.364967,-81.509631,48.0,9030.441833932648,10.0,59.42629848817566,0.028004853198951775,82.28939661013116,0.23077688408505026
120310143332.0,30.375549,-81.50664399999998,28.0,6661.231600273079,7.0,33.84926788355989,0.03683271804522295,57.64983522919933,0.3034043625066738
120310143341.0,30.363767,-81.497939,69.0,8768.701375635215,14.0,85.07577469244835,0.03396238510676581,115.29901282480165,0.2802226211347944
120310143342.0,30.369343,-81.492034,44.0,6309.886751221086,9.0,52.41004437955507,0.025615857468013228,74.20321759880254,0.2113129200771402
120310143351.0,30.351192,-81.480926,116.0,12494.008360672362,25.0,135.7698436573104,0.02802845657665367,205.23897682061818,0.23015694330098202
120310143352.0,30.344179,-81.468987,55.0,13237.411641713485,12.0,63.483870485447085,0.020262965364011197,98.50445465557108,0.1664452266708143
120310143361.0,30.327526,-81.476333,16.0,20220.98635955613,4.0,19.397446488934698,0.008261263410960264,32.8173436270513,0.06776806231764826
120310143362.0,30.333913999999996,-81.483836,48.0,10668.873276670267,11.0,55.92797387985731,0.011826596295169658,90.39705421645172,0.09714862364005249
120310143371.0,30.309498,-81.505067,81.0,8056.360110028965,18.0,98.74502087205464,0.01786270276267269,148.0837048032081,0.14697918598530302
120310143372.0,30.316711,-81.497499,58.0,11194.393764498884,12.0,69.10213033035387,0.016118994712002302,98.68248607065217,0.13257364452915876
120310143381.0,30.318891,-81.520567,33.0,8386.079220460271,8.0,38.8496023706611,0.03580608513424986,65.92624828722495,0.2950559925040962
120310143382.0,30.304721,-81.51942900000002,29.0,4750.716514522819,7.0,33.22871646053389,0.02177504355211919,57.75655044640452,0.17957846251928128
120310143383.0,30.311344,-81.519719,62.0,9396.135778482632,13.0,74.35200792451124,0.04567076653839757,106.90701109813905,0.3759689070255037
120310144011.0,30.276346,-81.532932,122.0,9737.83072997762,20.0,140.29998657949994,0.026141230963201034,164.6337177638965,0.21570844912007994
120310144012.0,30.27436,-81.542632,7.0,1327.072918897106,1.0,9.244565217391305,0.008358558062740782,8.296141206274726,0.06934377796934364
120310144013.0,30.279888,-81.55513,25.0,4004.480371526141,6.0,32.58224878424575,0.033975233351663976,49.56895777528542,0.2805802636217629
120310144014.0,30.264046,-81.546567,78.0,6377.975983021392,15.0,91.9086992022624,0.017054870885556208,123.64044622946133,0.14076580037842248
120310144041.0,30.269784,-81.509652,44.0,7630.551058862586,8.0,48.54662866003805,0.01186668996823223,65.93270557210732,0.0979533440279912
120310144042.0,30.269806,-81.489842,41.0,9777.878098396832,10.0,47.07855175376332,0.016867987013172096,82.20877287723303,0.13868065055689194
120310144043.0,30.277448,-81.498025,40.0,7213.542988000766,8.0,47.323295051305756,0.02012900682743758,65.90677832054753,0.16606519474494538
120310144061.0,30.235804,-81.527614,115.0,7713.903421215544,17.0,131.34825643525633,0.02349280208106892,139.89377453077333,0.19371482047325717
120310144062.0,30.22542,-81.541349,27.0,3893.563345517901,6.0,31.880924606252705,0.028567136743954037,49.50834076822489,0.23586574729927753
120310144081.0,30.278619,-81.429413,8.0,3153.1920881110677,2.0,8.6501385894672,0.005797680019750134,16.533171490622486,0.04792564530952708
120310144082.0,30.275697,-81.435142,20.0,7818.932564791231,5.0,22.95142406738498,0.00782257125677743,41.193447412027695,0.06444239345783548
120310144091.0,30.281974,-81.474211,34.0,4689.963706903233,7.0,39.74250204017368,0.009417654511889499,57.73046108251542,0.07772851181425289
120310144092.0,30.269686,-81.472733,42.0,8920.897375661629,5.0,46.38914050857785,0.015145001798425678,41.12591023129664,0.12502685172526887
120310144093.0,30.261327000000005,-81.471665,24.0,13349.226451954533,3.0,26.347598692783052,0.010385336496958239,24.69034235371545,0.08592414396621685
120310144102.0,30.277946,-81.453239,42.0,8698.462801602842,9.0,48.15037336132456,0.011380376592135324,74.16306085350381,0.09380922889021785
120310144103.0,30.25988,-81.460585,12.0,13561.216550359042,2.0,13.017073291433661,0.0047524911615310925,16.501620293475387,0.03933483735973206
120310144111.0,30.211243,-81.542246,63.0,8716.758559461245,12.0,73.59331433257196,0.016138884722055255,98.71335420709575,0.13297439908066747
120310144112.0,30.204368999999996,-81.528702,54.0,11852.983515118622,10.0,61.04264116018608,0.018638974400056817,82.1563337881222,0.15345408371542815
120310144121.0,30.159222,-81.509313,270.0,14318.663003338172,48.0,312.4250472026815,0.026072356438511354,393.5491082965127,0.213969669118245
120310144132.0,30.19898,-81.544781,15.0,13052.780605208767,2.0,17.459119496855344,0.018692847427039985,16.441767715844122,0.15360668595929466
120310144133.0,30.179479,-81.535306,55.0,10830.769875467824,11.0,61.8437746781527,0.017956961288662223,90.41284839186922,0.14785757286844448
120310145001.0,30.312638,-81.550799,32.0,8458.466803960804,8.0,37.00583655213669,0.029843416574303783,65.838741359849,0.24560360157488378
120310145002.0,30.300547,-81.552803,8.0,15055.5303789772,2.0,9.40952380952381,0.011018177762908442,16.379254368023894,0.09023136841359339
120310145003.0,30.296532,-81.542989,16.0,9948.781380648432,3.0,19.141997612083486,0.015872303160931578,24.65998925231699,0.13054537922120737
120310145004.0,30.291243,-81.553448,4.0,1030.2572479696994,1.0,4.428571428571429,0.005881236956934169,8.309147824175104,0.04886806726416776
120310146011.0,30.382981,-81.50493,8.0,2949.9044859700375,2.0,9.490384615384615,0.00925891181988743,16.575275127329235,0.07672017963984237
120310146012.0,30.366034999999997,-81.563096,49.0,5302.846151806708,9.0,56.869513782362716,0.03474008172410673,74.25928135030064,0.28688735263354753
120310146013.0,30.380247,-81.51699,76.0,9491.447391828378,14.0,91.49178915742283,0.028743886006102053,115.13129065974444,0.23674327414904878
120310146031.0,30.340228000000003,-81.527016,45.0,6381.568535832147,10.0,52.05987331145768,0.030695680018548162,82.46213241057504,0.2531906137940463
120310146032.0,30.350951999999996,-81.542183,18.0,3335.9118662673222,3.0,22.270284418844728,0.019937586767094655,24.850449165161884,0.16547854996495026
120310146033.0,30.339525,-81.533663,50.0,6108.095118965158,12.0,56.95401658561795,0.022547116621384776,98.89988457484054,0.18589190096003827
120310146041.0,30.341235,-81.549247,23.0,3478.5604623678782,5.0,26.861784684594653,0.029229363095315184,41.34874909538794,0.2420507086650532
120310146042.0,30.332022,-81.542219,74.0,6218.419864238664,14.0,88.85116800153119,0.02487434714488555,115.52821617760475,0.20562158384804968
120310147011.0,30.368926,-81.600936,45.0,8081.367753626596,11.0,54.6895036543863,0.027551387231428866,90.54473063124377,0.22687310252847737
120310147012.0,30.383691,-81.612281,101.0,8942.932559976265,20.0,122.84530217234956,0.03169383440979091,164.29823861179406,0.2606259461857355
120310147013.0,30.377531,-81.603011,38.0,8721.437731672864,9.0,45.90239782832583,0.034827312464587125,73.9604231798796,0.286206923652319
120310147021.0,30.372232000000004,-81.592993,45.0,7263.53391490074,10.0,58.025642540877634,0.03548968962744809,82.36465897559654,0.29238860393655247
120310147022.0,30.370794,-81.585585,20.0,4189.284088864259,5.0,24.415023733141748,0.01913403113882582,41.24129329171374,0.15782996550361605
120310148001.0,30.366748,-81.611147,21.0,3936.827126201617,5.0,25.532362333058906,0.013823693737443911,41.28959079542892,0.11420946385681481
120310148002.0,30.355364,-81.601668,29.0,6521.426770155325,7.0,36.08621524381459,0.04337285486035408,57.70661764969233,0.3574678082754205
120310148003.0,30.355935,-81.604648,20.0,8999.187144346655,5.0,24.742486118552392,0.0112979388669189,41.15663812502355,0.09301467310115669
120310149011.0,30.359924,-81.593149,32.0,5126.72975538892,7.0,39.18528859845873,0.022915373449391072,57.6789878383682,0.18886446897357467
120310149012.0,30.359477,-81.597639,16.0,6685.776988829165,4.0,18.73129653094288,0.022567827145714314,32.89735386212075,0.18559034658800605
120310149013.0,30.359551,-81.583382,74.0,8504.900492615629,16.0,85.10048711433194,0.029797089325746474,131.7072561506039,0.24560900081747547
120310149021.0,30.3555,-81.570744,8.0,11228.444402942887,2.0,9.115064848686398,0.011253166479859751,16.404692095142003,0.09229536286219006
120310149022.0,30.361800000000002,-81.566421,64.0,7051.201897988708,11.0,76.58178088025068,0.02003709599169301,90.64384459395919,0.16540359881496286
120310149023.0,30.357089999999996,-81.56856,40.0,5572.703737124057,9.0,46.68630914941011,0.017063709484433517,74.44500958623775,0.14123063207845643
120310150011.0,30.345222,-81.561905,66.0,4328.8010266585,15.0,78.7035451348184,0.04197522407190314,123.83744041844122,0.3468288681351043
120310150012.0,30.341417,-81.579016,8.0,2227.044235335684,2.0,9.740671641791046,0.013758010793490177,16.55349639398604,0.11387128521331627
120310150013.0,30.341375,-81.571036,16.0,13001.971939308918,4.0,19.663878250352752,0.01543475529855004,32.89671625675531,0.12690564040674862
120310150014.0,30.348486999999995,-81.571219,49.0,8667.423334461428,12.0,56.6754647103456,0.03460040580607179,98.67497946126524,0.2846185328855345
120310150021.0,30.331684,-81.576699,16.0,1850.3211456775398,4.0,19.2557388050071,0.015528821616941208,33.1730748283352,0.12879280723765754
120310150022.0,30.332805,-81.562546,4.0,567.4248466760699,1.0,5.454545454545454,0.008068854222700376,8.341392181103181,0.0673054775236943
120310150023.0,30.332403,-81.568758,49.0,6511.896843352706,10.0,57.855144648655276,0.04001047347763159,82.39236511116516,0.3297280760628651
120310151001.0,30.341481,-81.585358,24.0,8041.362852924059,6.0,32.50970363636003,0.03728177022518352,49.369253500002614,0.30658361851337684
120310151002.0,30.332904,-81.585314,43.0,3105.9070295166653,9.0,55.266187159260475,0.04084714498097596,74.58874407359795,0.3389283946769749
120310151003.0,30.348311,-81.583998,72.0,6426.889091365128,14.0,88.08930031447576,0.0526534969004637,115.44169105742442,0.43488409697435904
120310152001.0,30.347949,-81.599849,40.0,5185.923907508974,10.0,49.11330138232967,0.031624791617726765,82.38325025887076,0.2605341130500565
120310152002.0,30.346732,-81.593319,8.0,8888.123316160993,2.0,9.973856209150327,0.007222198558399947,16.42304258285187,0.059313364639482266
120310153001.0,30.341128,-81.606172,24.0,2087.369456953545,6.0,28.216858909150822,0.026544552125259475,49.71352330191294,0.2199184427095174
120310153002.0,30.333422,-81.605796,33.0,3894.7646336087223,6.0,39.978049817531755,0.045224038255126414,49.65483858795815,0.37539957692304277
120310153003.0,30.330742,-81.608736,9.0,4181.756591086106,2.0,9.339622641509434,0.013857006886512514,16.560805695165747,0.11467768427084332
120310154001.0,30.339152,-81.592997,24.0,4954.402033953217,6.0,28.171199011267625,0.026303640533396472,49.550000165635915,0.21724434073110277
120310154002.0,30.335025,-81.596782,48.0,4717.262996696965,12.0,58.13223479230338,0.042463283266839576,99.10980861650387,0.3506901501687762
120310155011.0,30.321935,-81.589479,55.0,3851.1578025491553,13.0,64.99905051159354,0.03225759330600176,107.45975255541234,0.26668323897374413
120310155012.0,30.31877,-81.575791,28.0,4548.883448216345,6.0,33.45081903556846,0.023944752351874345,49.57905838993655,0.19802036877305265
120310155021.0,30.3172,-81.566979,19.0,2981.5610835722505,4.0,22.556600955794508,0.021219756308367362,33.12703408983152,0.17610997038106255
120310155022.0,30.321818,-81.567872,9.0,935.8613299919077,2.0,10.945289855072463,0.00816203568610922,16.62914837452827,0.06787272566660843
120310155023.0,30.324962,-81.576138,28.0,7990.550916020519,7.0,36.63464012780383,0.02231098667953948,57.65790016391174,0.183823879127469
120310156001.0,30.32435,-81.608719,28.0,6768.28552758893,7.0,35.131200987018666,0.024584465351307674,57.661964338594984,0.20241398619102932
120310156002.0,30.316033,-81.600058,12.0,5206.866307265682,3.0,13.33766653029345,0.012999674980792835,24.74457467861178,0.10721952311880412
120310156003.0,30.311165,-81.618312,21.0,10557.96533655512,5.0,24.73081851469038,0.020371349682611513,41.16836625609113,0.16781518402459017
120310157002.0,30.304929999999995,-81.619053,38.0,6754.119872076231,7.0,44.35959371322318,0.020517850931185556,57.930167409916855,0.1704052051490245
120310157003.0,30.302844,-81.605095,28.0,7144.083254915169,7.0,35.76444227635469,0.017540187482273022,57.62641543834707,0.14446321565026202
120310158011.0,30.300936,-81.585839,43.0,7161.159027756747,10.0,52.64388261728982,0.02223136934851766,82.38891752428114,0.18316937161635677
120310158012.0,30.308015,-81.58608,33.0,4730.275969468715,8.0,39.173013854657256,0.01953766277040262,66.05366271349662,0.1613749318388119
120310158013.0,30.291363,-81.581756,13.0,6587.331833014065,3.0,15.20306905370844,0.022390381522398292,24.72880062460873,0.18444379913561135
120310158014.0,30.301386,-81.575612,33.0,8262.53585394572,8.0,38.31692353783981,0.026553654565377553,65.80959149265078,0.21840738578196842
120310158021.0,30.307536,-81.565826,38.0,3281.0939926891556,8.0,45.07504148692641,0.013099401768941123,66.1094071999125,0.10835700227568056
120310158022.0,30.29527,-81.56461,42.0,5417.559194706941,10.0,50.52946257885286,0.019434408684174176,82.46908766383268,0.1602693869740527
120310158023.0,30.309971,-81.575146,16.0,3127.973989535396,3.0,18.808021681566,0.024650093947006554,24.83729193413923,0.20447616713723177
120310159221.0,30.211254,-81.55728,9.0,8455.298630194995,2.0,12.339533552725712,0.013864644441264845,16.442209320232788,0.11388703276802031
120310159222.0,30.210663,-81.558775,56.0,8571.739093049566,12.0,68.24874501976682,0.05585003684105304,98.81980101088024,0.46030838676127117
120310159223.0,30.216855,-81.560478,12.0,2621.0644136303,3.0,13.597869822485208,0.012672758455251823,24.824567786273057,0.10487823011628317
120310159231.0,30.277946,-81.564752,8.0,1289.5696821229199,2.0,10.261736601578729,0.006751142501038637,16.59981767295651,0.0560158071791159
120310159232.0,30.270615,-81.576867,20.0,7657.8996799011275,5.0,23.561691676058025,0.01774223770787502,41.12507624218277,0.1459561210919642
120310159233.0,30.256360000000004,-81.565398,79.0,7075.89114243701,11.0,94.40239078467144,0.014674707101612224,90.61261907130495,0.12119312341403733
120310159241.0,30.283034,-81.584762,35.0,5294.337228797018,8.0,42.92109554689111,0.023163030516401034,66.01907688139156,0.1913071056329904
120310159242.0,30.269911,-81.585186,63.0,7051.263747512132,13.0,79.88977461773146,0.030445798253708637,107.14588997648286,0.2509218520354234
120310159251.0,30.231306,-81.55515,52.0,7377.788227312342,12.0,62.55165996139404,0.032410186508494324,98.82633896561197,0.2669890142195004
120310159252.0,30.225109,-81.560954,17.0,1804.3001330753348,3.0,19.142146501227256,0.014095836893392676,24.918910907049487,0.11720950039552833
120310159253.0,30.224802,-81.55568,36.0,8727.494884011601,8.0,41.08840620292938,0.023874727601934556,65.97784695610278,0.19696998564409646
120310159261.0,30.226688,-81.565894,8.0,681.8141392007816,2.0,9.020620405235789,0.010000687810682694,16.662617948148174,0.08332139275143251
120310159262.0,30.243115999999997,-81.57063,52.0,8294.251530459605,10.0,62.77172697204512,0.03532455091279973,82.30555541921804,0.29097323250947515
120310159263.0,30.232778,-81.563105,39.0,8957.913234574205,8.0,46.57761818866325,0.024828154684788512,65.83957247859607,0.2043261236889868
120310160001.0,30.285177,-81.595991,16.0,6260.679706406612,4.0,18.800098633784668,0.01500406914108912,33.04188532096201,0.12396073072108772
120310160002.0,30.274723,-81.598893,31.0,3301.8047766864183,7.0,37.149876079173346,0.015556899530642104,57.885072190891755,0.1287559526693291
120310160003.0,30.267096999999996,-81.601547,37.0,7300.059575889598,9.0,44.39482439937731,0.017616993809276713,74.30676860348416,0.14552695930064274
120310161001.0,30.285439000000004,-81.60538,45.0,6180.085839629069,10.0,55.059499476462975,0.02036224093064459,82.62000806115714,0.16832752879004104
120310161002.0,30.278011,-81.611923,20.0,7180.9148503068545,5.0,23.59147984723432,0.014553658141415375,41.22564414095052,0.12002341926693581
120310161003.0,30.287452999999996,-81.617019,45.0,6557.93789219044,11.0,55.69042428120173,0.03126918825446475,90.7508318782673,0.25804710734660485
120310161004.0,30.295672000000003,-81.621862,22.0,4148.465906773109,5.0,27.04697719548148,0.02109748611192003,41.35854863598602,0.17451192644699987
120310162001.0,30.28529,-81.627754,8.0,9262.194220325953,2.0,9.350612208418983,0.010822467833818267,16.45616222388585,0.08906928422930682
120310162002.0,30.275151,-81.621124,32.0,3675.414222184117,8.0,38.09465613354067,0.02516159586099119,66.0909762097351,0.20788179231419313
120310163001.0,30.265281,-81.635225,12.0,5046.3477341458665,3.0,13.952459925281966,0.019989197600690498,24.745048856636878,0.16490208514696447
120310163002.0,30.279804,-81.637493,38.0,5196.712475137449,9.0,45.47045442769584,0.027033563869022496,74.27494337782316,0.2230375354907313
