visitor_home_cbgs,latitude,longitude,flow,haversinedistance,poinumber,visitcbg,weights,decayfunction,accessibility
120310130002.0,30.258841,-81.706657,20.0,8024.629073751431,5.0,24.172674171581953,0.01726619583684425,41.892646074352655,0.14466373208662317
120310131001.0,30.244711000000002,-81.695041,51.0,7706.234645043655,10.0,62.67773261074837,0.04565020583448534,83.84469763224672,0.38369129058438534
120310131002.0,30.249792,-81.693331,16.0,4296.354782583838,3.0,19.138145385402954,0.02479034376347533,25.235210778240805,0.20894964673577437
120310132001.0,30.214307,-81.687078,66.0,10990.593998397353,16.0,108.35648147882293,0.04688727022017435,133.6124475277553,0.3913613469034929
120310133001.0,30.195975,-81.721716,77.0,10779.648642705104,15.0,94.4569395577602,0.03970447228153014,125.48106419895659,0.33330384502004123
120310133002.0,30.210555,-81.713239,78.0,6848.199868721977,16.0,93.93691889227384,0.02399410444247097,133.982785698781,0.20113855018826549
120310133003.0,30.19727,-81.724974,32.0,13244.723468211787,7.0,40.36045198689975,0.048105425490941295,58.514199315754105,0.40300552118119864
120310134021.0,30.244789,-81.722805,43.0,5157.6755086196545,9.0,51.20745686150374,0.04163207874919003,75.76479882749395,0.35063646496133855
120310134022.0,30.238604,-81.726607,22.0,3794.558946770874,5.0,30.11087656189155,0.02903652513200728,41.99903286980487,0.24400456783674915
120310134023.0,30.242096,-81.735614,32.0,3572.284579213814,8.0,38.81906836826973,0.033903116478838195,67.23155897623343,0.28493595845184977
120310134024.0,30.237875,-81.71664,25.0,9546.81172334921,6.0,29.431572282210546,0.021640861972213637,50.23377895136311,0.18123852781513863
120310134031.0,30.256789,-81.734153,40.0,10982.715795660428,9.0,50.325189455865186,0.03280651203120286,75.38642678398931,0.2750436456499225
120310134032.0,30.263831,-81.730144,42.0,8680.658617884697,9.0,54.35242210258054,0.029284710184580034,75.38365125392073,0.2456378453801364
120310134041.0,30.252564,-81.72728,54.0,6935.191537470616,13.0,64.51061347094425,0.04255317511276006,109.0117353385398,0.35686129305490133
120310134042.0,30.250782,-81.718899,37.0,9829.426938528602,8.0,43.507825358894856,0.026659206715009105,67.09833387399748,0.2240279829160236
120310135021.0,30.223031,-81.78064,80.0,10199.870227916907,17.0,96.027639780926,0.03567148580272139,142.18823178063272,0.29862653469020145
120310135022.0,30.229454,-81.776138,46.0,10864.3581844023,8.0,53.44722575056541,0.07135811181650922,67.02465577479667,0.5995003495473838
120310135031.0,30.241247,-81.768697,60.0,6109.469169147816,13.0,74.4247068924675,0.032671074140679324,109.05754415145921,0.2743373815652444
120310135032.0,30.219578,-81.767315,43.0,7538.041842832309,9.0,52.37815065186462,0.03239217727388041,75.42128710902153,0.27131626336658166
120310135033.0,30.196871,-81.752866,60.0,7314.98933475752,12.0,72.48942576450688,0.023573796996587598,100.71218586353528,0.1980606118866181
120310135034.0,30.195481,-81.7626,18.0,714.5445825972342,2.0,20.75423629776791,0.01403261412966052,16.966413041485122,0.11911907030982738
120310135041.0,30.243229000000003,-81.778428,28.0,9429.943582945803,7.0,33.98993490415708,0.03076012208521003,58.60748777702658,0.2575201626061963
120310135042.0,30.243937999999996,-81.785501,60.0,10703.127686740047,14.0,76.61153836449837,0.034603224193540366,117.24071438523056,0.2899672954078541
120310135043.0,30.236498,-81.780924,55.0,58172.32793928275,13.0,68.27465227978018,0.027889972336511512,108.65741750275177,0.233115744121566
120310135211.0,30.230792999999995,-81.742945,26.0,6883.724979168765,6.0,31.33796951186735,0.019960490134947356,50.319323728581644,0.16740711314463266
120310135212.0,30.208049999999997,-81.742785,36.0,8106.848747949507,7.0,46.47007333876933,0.020745568454807736,58.79217106052981,0.17454693606182467
120310135213.0,30.222724,-81.754036,18.0,10428.41034846456,4.0,22.5301845652843,0.02659998177719516,33.48067668531103,0.2228665714484016
120310135214.0,30.209223999999995,-81.747921,90.0,11851.297609510382,17.0,109.22913750785013,0.030916823523308837,142.29359354756852,0.2592920772425117
120310135215.0,30.237885,-81.755132,104.0,10787.20003857206,19.0,123.13203899985126,0.03303784250063087,159.04310473658973,0.27715927895767395
120310135221.0,30.221900999999995,-81.726959,91.0,9413.082471937147,17.0,112.09282743460479,0.03283328278693755,142.30665333536956,0.2753090926522236
120310137211.0,30.28283,-81.852853,240.0,13803.188929969518,31.0,302.6760510404569,0.07328717942868207,258.72044659249246,0.6131721889752576
120310137212.0,30.255189,-81.82208200000001,131.0,13098.85442858379,27.0,159.41810046116947,0.033177544320742866,225.51718612077025,0.277286224256097
120310137231.0,30.241266,-81.817166,68.0,11141.677828855773,16.0,83.15400151995648,0.03413546860425143,133.75121635877963,0.28550100556462343
120310137232.0,30.222861,-81.82931,111.0,13023.00200052782,25.0,138.16694516163273,0.04243456546733192,208.729214697763,0.3543369920403544
120310137261.0,30.210328,-81.789063,56.0,10941.921422225432,11.0,71.82569355186719,0.02669107898620111,92.0758049216724,0.22391395625213265
120310137262.0,30.23639,-81.800372,56.0,16898.21594941544,14.0,68.37079551559816,0.09589171881570568,116.71170055903697,0.7993784100420931
120310137263.0,30.207577,-81.810166,184.0,10757.121739530334,34.0,232.60940560745263,0.042377373949253526,284.20776005720717,0.35473215121907076
120310137271.0,30.199945,-81.77708,31.0,9551.577255320366,6.0,38.3454209540696,0.02563196587838877,50.31680073692591,0.21530332969809607
120310137272.0,30.192725,-81.806368,63.0,14359.534263037682,14.0,75.04288636346129,0.020525953600509107,116.95546702940595,0.17156716061741206
120310137273.0,30.197457,-81.791523,54.0,14554.836748166308,11.0,68.01333906495603,0.02685090369717964,91.89399420781174,0.2246062747679992
120310138002.0,30.383615000000002,-81.405316,25.0,12202.07780819619,6.0,28.601735007661567,0.011612559889428165,50.049724530723665,0.09686688916299754
120310139011.0,30.345387,-81.417876,17.0,18476.022811255585,4.0,19.358012571325492,0.01113809699155667,33.33622098886275,0.09281221812612496
120310139012.0,30.364815,-81.434082,4.0,6286.576187041925,1.0,4.769230769230769,0.0010544397013554651,8.367391467869627,0.008822909760504717
120310139021.0,30.330275,-81.412721,16.0,21853.31646011267,4.0,21.44063456868335,0.008230569892008963,33.29048583722461,0.06850818331167272
120310139022.0,30.332922000000003,-81.420801,45.0,74488.3191252975,10.0,53.732400782671064,0.02298220734930328,83.34097344563871,0.19137114865649663
120310139041.0,30.362126,-81.42557,20.0,18037.95850455554,5.0,24.015291453955673,0.023567508787002624,41.67125985274076,0.1963868591139341
120310139042.0,30.356755,-81.420023,8.0,11039.30081171463,2.0,8.663951298559104,0.006920088896612702,16.692530060797516,0.05775580024120133
120310139043.0,30.36489,-81.418266,35.0,13559.663801018336,8.0,41.23767440924452,0.021007475501398126,66.70850518356234,0.17517939095403548
120310139051.0,30.331165,-81.398407,29.0,18198.818490575493,7.0,33.685750372407306,0.02041560628630746,58.311528364654706,0.17008549362626815
120310139053.0,30.345387,-81.39852,4.0,17012.026172466103,1.0,4.8,0.0033035099793530627,8.32790503861027,0.02751131740215368
120310139061.0,30.332168000000003,-81.405572,23.0,9094.716919431557,5.0,25.55802639819758,0.0128238968380319,41.80033998999632,0.10722793077939179
120310139062.0,30.355586,-81.407506,4.0,36216.11350331577,1.0,5.084444444444444,0.002653676641150545,8.30088374314728,0.022027861290096238
120310140011.0,30.318826,-81.399659,4.0,13375.583557978383,1.0,5.317647058823529,0.0024790895379130672,8.337023407027981,0.020668227505699424
120310140012.0,30.310999,-81.395289,12.0,16838.204081731154,3.0,13.852636527851239,0.011073250621783565,24.98643987661739,0.09222438470720842
120310140013.0,30.310445,-81.402344,8.0,6043.921647776756,2.0,8.859310007340348,0.007249844523191774,16.80165894855217,0.060920255977592666
120310140021.0,30.317671000000004,-81.416365,45.0,9531.981733409666,11.0,52.147682294505536,0.021557537120506627,91.98410354953626,0.18026767441976158
120310141011.0,30.297644,-81.40392,19.0,10049.06458621162,4.0,22.86373356064582,0.0135931828541295,33.5811918601643,0.11432523402754223
120310141012.0,30.300653,-81.409412,20.0,17495.195098890945,4.0,23.144385452345364,0.021529660885902663,33.512216469544114,0.18089038232595805
120310141013.0,30.29824,-81.412843,8.0,14606.035189782198,2.0,8.53978021978022,0.005367555134996996,16.707537570838632,0.04484190635941453
120310141021.0,30.297235,-81.39797,4.0,30931.320496627053,1.0,4.682170542635659,0.0020535835713314295,8.306327422713354,0.01705773753338388
120310141022.0,30.300463999999998,-81.39266,20.0,11574.902730779735,5.0,24.66193177365416,0.014937572243279322,41.908650261356534,0.12527649024869897
120310142021.0,30.285955,-81.392917,8.0,8511.383477026808,2.0,9.270290598290597,0.009070734440597453,16.712656647855653,0.07579728978974073
120310142022.0,30.2815,-81.391889,4.0,8780.901040055232,1.0,4.769230769230769,0.0028626835349524426,8.353616544031588,0.023913760537905553
120310142023.0,30.275921,-81.390083,8.0,23436.507038573327,2.0,9.933345474412675,0.006893369517288464,16.633951765520766,0.057331869692964735
120310142031.0,30.269424,-81.387344,12.0,19538.096242379517,3.0,14.626345557380041,0.012479817028481263,24.968480064836278,0.10386882720157437
120310142032.0,30.261346,-81.384735,4.0,6235.050124955023,1.0,4.4,0.007308970099667775,8.36773762769529,0.06115954412268983
120310142033.0,30.260946,-81.393368,4.0,28169.65287927005,1.0,4.978328173374613,0.0033889231949452777,8.30960326512663,0.028160607245980646
120310142034.0,30.255335,-81.410782,8.0,9060.628482542757,2.0,8.549603174603174,0.009262842009320883,16.7133770862092,0.0774062581454591
120310142041.0,30.279071,-81.400747,16.0,7223.964063565554,4.0,18.138235929326292,0.019295995669496056,33.484805905310495,0.16153258532976641
120310142042.0,30.264287,-81.397569,4.0,6617.329073622019,1.0,4.263888888888889,0.0029164766681866548,8.365242344683837,0.024397034121997438
120310142043.0,30.270054999999996,-81.407587,28.0,11509.061817773467,7.0,31.392845488374373,0.013157102048773836,58.52079526430363,0.1099783261934624
120310143111.0,30.318263,-81.537236,53.0,6500.812432857384,10.0,63.114917919148404,0.04074558936032821,83.89927241758137,0.3428136741217532
120310143112.0,30.301208,-81.530601,52.0,8494.573990106252,11.0,62.385740850338095,0.030108948286842713,92.12638091362763,0.25227776967023136
120310143113.0,30.31816,-81.529824,59.0,8854.12990645024,14.0,71.16423202992232,0.06855899039491553,117.36667198574312,0.5746962046249903
120310143121.0,30.294249,-81.51479299999998,62.0,8549.824274774748,14.0,74.68156998855184,0.0309882033147518,117.31247878962463,0.2597376081145858
120310143122.0,30.294717,-81.496787,38.0,4439.726356605826,9.0,41.92291555998291,0.010951649832806403,75.49830287958653,0.09187879994779369
120310143261.0,30.298663,-81.470356,79.0,11566.779699892817,16.0,91.26672253947704,0.03985446399103801,133.7139976175179,0.33361248104983243
120310143262.0,30.31224,-81.462946,33.0,10280.898435565152,8.0,39.629497967385866,0.02595251995244654,66.9072289238941,0.21705571119192774
120310143263.0,30.311805000000003,-81.475359,52.0,10586.469911270402,12.0,61.64580434157915,0.01688463553590226,100.36505277290675,0.14119288225677962
120310143281.0,30.354676,-81.513939,23.0,10438.22221382322,5.0,28.327396514161222,0.020438237023204346,41.79708328610066,0.17096039507877536
120310143282.0,30.339531000000004,-81.511679,12.0,6327.850424612027,3.0,13.85691811734365,0.023367484177645278,25.145471949006698,0.19585997754888657
120310143283.0,30.343729,-81.49893,95.0,8799.444747532627,22.0,111.10113888168055,0.029353008951566856,184.08967364702673,0.24564432640507683
120310143291.0,30.330352999999995,-81.464736,42.0,8966.097707406465,10.0,51.679417702897496,0.025382818125195234,83.65974737317975,0.2123009224125793
120310143292.0,30.322553,-81.465319,28.0,19900.980657055687,7.0,32.97067653964907,0.029100332338613477,58.420250784252005,0.24287574864014147
120310143301.0,30.366581000000004,-81.477052,22.0,18997.798170214002,5.0,27.247904212189926,0.018165269474793286,41.64716693767767,0.1513269217216731
120310143302.0,30.342606000000004,-81.451025,42.0,7938.499153294422,9.0,48.080730843723245,0.015114973544081497,75.30862086664635,0.12654420526227586
120310143312.0,30.296345,-81.45234,85.0,11655.087691344816,14.0,96.84541415870382,0.0349370180947705,117.14361419631204,0.2929739348895937
120310143313.0,30.297567,-81.443635,12.0,3209.131265480992,3.0,13.442731707317073,0.009175926080079912,25.223898278178062,0.07714390047670046
120310143321.0,30.308382000000005,-81.439613,33.0,5076.084307834071,6.0,37.717691509414486,0.013451387842159232,50.3582044607882,0.11299846388059384
120310143322.0,30.315404,-81.451852,20.0,1882.298269026989,3.0,22.59349593495935,0.009806204832881664,25.302887277378527,0.0828125059419011
120310143323.0,30.310432,-81.456957,35.0,8714.414643072696,8.0,40.403741461964714,0.018645012211335816,67.05885739143598,0.156239053029286
120310143324.0,30.306095,-81.449851,24.0,14117.797763708042,5.0,27.83287009224772,0.02834304490045593,41.8217497482359,0.23730499376892553
120310143331.0,30.364967,-81.509631,41.0,7178.642995344292,8.0,49.4000369543817,0.023279942014317483,67.05995411839473,0.19546761897068896
120310143332.0,30.375548999999996,-81.506644,12.0,9422.883686703992,3.0,16.990087719298245,0.018487581849073172,25.088493420619827,0.1545224964763872
120310143341.0,30.363767,-81.497939,70.0,11445.129858388587,16.0,83.19226966503172,0.033210486892228226,133.86502485059123,0.2780724578250713
120310143342.0,30.369342999999997,-81.492034,58.0,11266.831118328637,14.0,71.8342528808218,0.03510960551359814,117.04636449150416,0.29352787338266934
120310143351.0,30.351192,-81.480926,73.0,9582.27531388082,17.0,88.65742209651131,0.018302523141311172,142.12290757422164,0.1530198561292173
120310143352.0,30.344179,-81.468987,92.0,11202.573762933323,21.0,111.25179643791733,0.0355096701046656,175.43742333717572,0.2965488527090076
120310143361.0,30.327526,-81.476333,46.0,12860.915927212545,10.0,55.85486201433078,0.023788271726716687,83.55481424959875,0.19882007683082237
120310143362.0,30.333914,-81.483836,70.0,10665.670499392001,16.0,84.03957352339565,0.017771108801733063,133.71718433620433,0.1485289443773269
120310143371.0,30.309498,-81.505067,124.0,8632.596629010472,24.0,145.62101114446324,0.026342440510937634,200.86739794024425,0.2206515118155678
120310143372.0,30.316711,-81.49749899999999,58.0,7576.133392148157,14.0,65.29175343776726,0.015230173416787325,117.2715484258232,0.1276113992598241
120310143381.0,30.318890999999997,-81.520567,12.0,5090.902396096365,3.0,13.32676381589425,0.012282731627552303,25.202602392063618,0.10318136892992343
120310143382.0,30.304720999999997,-81.519429,36.0,9186.080529682238,9.0,41.58599061529219,0.027251632120112838,75.4098005428129,0.22832558649471657
120310143383.0,30.311344,-81.519719,17.0,4128.139728150099,4.0,18.377079703371514,0.011288132495928447,33.57070834834472,0.09476175633670214
120310144011.0,30.276346000000004,-81.532932,129.0,9740.3820781992,18.0,155.92432782306275,0.02905241807770873,150.64392155339243,0.2440005769766336
120310144012.0,30.27436,-81.542632,9.0,7368.617943520508,2.0,10.196969696969697,0.009219683270316182,16.776093659049547,0.07743108288203454
120310144013.0,30.279888,-81.55513,16.0,3087.282648922853,4.0,19.573472059027704,0.020410294117859964,33.67289533092569,0.17179366720864558
120310144014.0,30.264046,-81.546567,64.0,4613.166290057186,14.0,75.0782559561107,0.013931760244221691,117.60530321125226,0.11709837815848419
120310144041.0,30.269784,-81.509652,60.0,8931.711043172398,8.0,72.32535650496936,0.01767913872035428,66.99318243955685,0.14852361086037952
120310144042.0,30.269806,-81.489842,47.0,8925.453951751524,9.0,56.14343432105684,0.02011588474419808,75.32264870688165,0.16853314319426668
120310144043.0,30.277448,-81.498025,44.0,5681.840034883741,9.0,51.210975579422175,0.02178263529537311,75.4727993692043,0.1828228271572804
120310144061.0,30.235803999999998,-81.527614,138.0,10259.702173728409,22.0,161.58039084373334,0.028900087791760568,183.91299679774465,0.24213138846327653
120310144062.0,30.22542,-81.541349,15.0,2259.071454107718,3.0,16.686288968088157,0.014951871835204442,25.25276775222953,0.1258444802504492
120310144081.0,30.278619000000003,-81.429413,12.0,3537.676110272261,3.0,13.003041648837542,0.00871517536785358,25.202928413722006,0.07321715611616084
120310144082.0,30.275696999999997,-81.435142,44.0,14086.840753681456,9.0,50.87667756078763,0.017340380900063946,75.174613770565,0.14488927918727296
120310144091.0,30.281974,-81.474211,80.0,10122.705175735175,14.0,95.36512446379325,0.02259837072601736,117.07957855962793,0.18924759985202103
120310144092.0,30.269685999999997,-81.472733,62.0,10052.940526361555,12.0,70.90325824782596,0.023148305010716932,100.32724725595384,0.19377020824191624
120310144093.0,30.261327000000005,-81.471665,25.0,5157.547888754424,3.0,27.316332972582973,0.010767178940710671,25.18626348271874,0.09076121744354289
120310144102.0,30.277946,-81.453239,69.0,8635.766218523477,13.0,79.95064113847513,0.0188963935567183,108.88216919561623,0.15846847872265338
120310144103.0,30.25988,-81.460585,29.0,10863.872065797046,4.0,34.12149939764619,0.012457648557008465,33.52220824118872,0.1047658832461468
120310144111.0,30.211243,-81.542246,113.0,11039.962252995063,18.0,133.36756469839986,0.02924727296017541,150.52778838109148,0.24517516556024088
120310144112.0,30.204369,-81.528702,78.0,8908.57121612013,12.0,91.15960461286646,0.027834993774921057,100.36331952420038,0.23346158451609622
120310144121.0,30.159222,-81.509313,265.0,13802.262572397622,46.0,318.36770126494537,0.026568280168984843,383.770468449148,0.22188197497536832
120310144131.0,30.194285,-81.540687,4.0,7990.644602605953,1.0,4.530120481927711,0.002863540127640778,8.357449250421425,0.02393189129330309
120310144132.0,30.19898,-81.544781,23.0,10745.051140682419,5.0,29.027619818055186,0.031078822075005553,41.81528082487668,0.26000766745896703
120310144133.0,30.179479,-81.535306,38.0,7014.542612555292,8.0,45.91894563245319,0.013333027187123458,67.03632957251702,0.11187728797948823
120310145001.0,30.312638,-81.550799,18.0,3563.873462051165,4.0,21.0535256380756,0.016978649708125487,33.63325738497791,0.1428428640847669
120310145003.0,30.296532,-81.542989,9.0,2171.9711653678664,2.0,10.436363636363637,0.008653701191014624,16.84270812693545,0.07291234793051772
120310145004.0,30.291243,-81.553448,8.0,16279.082837955877,2.0,9.595604395604395,0.012743166528027084,16.661949728634525,0.10616144814648631
120310146011.0,30.382981,-81.50493,9.0,1845.0700126866373,2.0,11.413333333333334,0.011134959349593496,16.884761777442968,0.09408934865349744
120310146012.0,30.366035,-81.563096,49.0,6629.250649853784,10.0,58.63918726441828,0.03582112844497146,83.86640004626794,0.30049248485089736
120310146013.0,30.380247,-81.51699,103.0,9469.49798715925,17.0,124.07999602119023,0.03898209111567397,142.2437453590746,0.3265926374140278
120310146031.0,30.340228,-81.527016,52.0,7192.558483222275,13.0,63.08417388034972,0.037195857240772234,108.92925761132473,0.31167777501941435
120310146032.0,30.350951999999996,-81.542183,35.0,3938.6429651964536,6.0,41.73056973995272,0.037359507376860085,50.5192844694955,0.31539945732547203
120310146033.0,30.339524999999995,-81.533663,55.0,9152.303998333147,11.0,67.2425466359052,0.026620168897824707,92.18792319690671,0.22337985860658757
120310146041.0,30.341235,-81.549247,36.0,11637.337775252576,7.0,46.01917903887691,0.050075276429681084,58.65992642465688,0.42047683351625953
120310146042.0,30.332022,-81.542219,122.0,8023.915878421045,22.0,153.49317936642302,0.04297121482822593,184.37341081873035,0.3610868528039763
120310147011.0,30.368926,-81.600936,49.0,6746.425590063246,10.0,64.29817630035022,0.032392028362896834,83.81421571970851,0.27174696055377534
120310147012.0,30.383691,-81.612281,70.0,8965.858029878043,13.0,83.85679690566516,0.02163488052261743,108.65137853389419,0.18111059874247779
120310147013.0,30.377531,-81.603011,4.0,15020.844136020152,1.0,4.682170542635659,0.0035524814435778903,8.332592553172956,0.02960138042204224
120310147021.0,30.372232,-81.592993,19.0,6683.867550252802,4.0,22.82396057464846,0.01395960891415808,33.49316668409018,0.11695292404383491
120310147022.0,30.370794000000004,-81.585585,36.0,8094.525032309537,9.0,44.67314947195608,0.0350103052288057,75.37650129681116,0.2932510293396394
120310148001.0,30.366748,-81.611147,28.0,4662.050754550929,7.0,32.505502475757055,0.01759908092894264,58.74349834666014,0.14768785974887752
120310148002.0,30.355364,-81.601668,20.0,5394.567386463701,5.0,24.34537493158183,0.029261267946612775,41.963874074481026,0.24557177051092585
120310148003.0,30.355935,-81.604648,47.0,6989.617257513429,10.0,58.48149075887997,0.0267038770588493,83.84398325560926,0.2239295426327723
120310149011.0,30.359924,-81.593149,31.0,6212.145340308519,7.0,36.82629234723665,0.021535843477916174,58.64598248522113,0.1805419588750346
120310149012.0,30.359477,-81.597639,22.0,4195.980255196251,5.0,28.575707166133782,0.034428562850763594,42.027134067460516,0.28953786373481843
120310149013.0,30.359551,-81.583382,91.0,6678.688341713825,15.0,113.36132841044889,0.03969234188040927,125.73196250386769,0.33345976188956145
120310149021.0,30.355499999999996,-81.570744,13.0,1167.3717223343672,3.0,15.373758865248227,0.018979949216355835,25.377679938665125,0.16055798788156012
120310149022.0,30.3618,-81.566421,75.0,8049.17285164862,16.0,90.79870593717432,0.023756856603132998,134.0862082452108,0.19928490344778185
120310149023.0,30.357089999999996,-81.56856,80.0,7828.611324756723,18.0,97.99355945003407,0.035816359448111866,150.8745540158065,0.30041458936044696
120310150011.0,30.345222,-81.561905,72.0,4061.3234674253627,15.0,90.11387078173637,0.04806073108359273,126.0569680819448,0.4040553442935987
120310150012.0,30.341417,-81.579016,29.0,4449.4874793273875,7.0,35.04567375393145,0.04949953920046815,58.727853127025256,0.4152914956028059
120310150013.0,30.341375,-81.571036,24.0,9512.221210648024,6.0,29.50212372369671,0.02315708298563321,50.21182125344291,0.19377653960623079
120310150014.0,30.348486999999995,-81.571219,48.0,11805.085391605237,12.0,57.638954780698185,0.03518861708223332,100.43884692418531,0.29456204084662946
120310150021.0,30.331684000000003,-81.576699,21.0,4294.654086367667,5.0,24.739795773144525,0.01995144820414881,42.02110381620405,0.1677243333799198
120310150022.0,30.332805,-81.562546,20.0,5610.206714408758,5.0,24.322129906783175,0.035979482110626,41.92451495266696,0.3017427259512648
120310150023.0,30.332403,-81.568758,28.0,3786.8700674055326,7.0,33.31317654321166,0.023038158052013594,58.88527195120773,0.1938252102767742
120310151001.0,30.341480999999998,-81.585358,20.0,4793.993617977446,5.0,24.253006054215298,0.027813080337402867,41.95595398326861,0.23334040659082997
120310151002.0,30.332904,-81.585314,65.0,7574.995747980762,15.0,81.49492382965812,0.06023275966715309,125.89263537201285,0.5059025248385858
120310151003.0,30.348311,-81.583998,56.0,9396.177677018255,12.0,67.92670802661702,0.04060173821076929,100.52154340165939,0.3405062001218066
120310152001.0,30.347949,-81.599849,32.0,4721.372579359545,8.0,40.88536412731924,0.026326699373676266,67.14536105710994,0.2209494048791323
120310152002.0,30.346732,-81.593319,25.0,5639.544669106166,6.0,31.24497914360242,0.022624894383491977,50.292621995910466,0.18968765437096063
120310153001.0,30.341128,-81.606172,33.0,4503.570369873969,7.0,42.271462073832566,0.03976619197914635,58.733068557442536,0.3336637911340972
120310153002.0,30.333422000000002,-81.60579599999998,36.0,6241.520860102607,7.0,43.56833962206942,0.04928545206116451,58.80788538813933,0.41508106396528566
120310153003.0,30.330742,-81.608736,12.0,2365.405395196121,3.0,15.899641577060933,0.02358997266626251,25.290887399210554,0.19882225742513288
120310154001.0,30.339151999999995,-81.592997,30.0,5814.714626414269,7.0,36.74426996717254,0.03430837531948883,58.696875425439,0.287577032175534
120310154002.0,30.335025000000005,-81.596782,44.0,9824.806819344494,11.0,53.59845909207662,0.039151540607798845,92.12981676491142,0.3278269122550775
120310155011.0,30.321935,-81.589479,21.0,4658.078876851848,4.0,25.850194931773878,0.01282888085944113,33.52751011310141,0.10758012121157665
120310155012.0,30.318769999999997,-81.575791,38.0,4523.735906087404,9.0,46.59654292143421,0.03335471934247259,75.58876783590163,0.2803242060669577
120310155021.0,30.3172,-81.566979,31.0,9148.701856788555,6.0,39.64101911617745,0.03729164545265988,50.315616156459654,0.31355323006352337
120310155022.0,30.321818,-81.567872,22.0,3037.8024542703624,4.0,28.81296937075484,0.021486181484530083,33.678610206185056,0.18106430079762761
120310155023.0,30.324961999999996,-81.576138,45.0,4583.6013803487795,11.0,56.34437986929697,0.034314482259011556,92.44835852581161,0.28850252914560104
120310156001.0,30.32435,-81.608719,29.0,5875.348631016787,6.0,34.88427762275607,0.02441167083467885,50.41823804278355,0.20537074648439105
120310156002.0,30.316033,-81.600058,14.0,4032.4748742996676,3.0,17.83622291021672,0.017384232855961714,25.176872507861496,0.14595747378270518
120310156003.0,30.311165,-81.61831199999999,31.0,7083.336295733689,7.0,37.73162122474807,0.031080412870467932,58.80404103101686,0.26147595122089456
120310157001.0,30.298758,-81.597177,16.0,8077.179197319763,4.0,18.246980087096368,0.017181713829657594,33.441633695706344,0.1436575138058173
120310157002.0,30.304929999999995,-81.619053,31.0,2251.0622973811264,7.0,41.806895215850254,0.019337139322779952,59.10870170003275,0.16316444915407352
120310157003.0,30.302844,-81.605095,57.0,4049.780330028884,14.0,71.85496400317419,0.035240296225195776,117.5791842386906,0.2960806638323728
120310158011.0,30.300936,-81.585839,33.0,4135.846775535897,7.0,41.9387207883344,0.017710608441019595,58.78113089752632,0.14875677806831986
120310158012.0,30.308015,-81.58608,42.0,9225.02554923038,10.0,52.0723128088586,0.02597122833359531,83.77995663832785,0.2177626345566888
120310158013.0,30.291363,-81.581756,16.0,8578.77523406443,4.0,18.71392284608867,0.02756100566434267,33.447041409482054,0.2304735844831778
120310158014.0,30.301385999999997,-81.575612,29.0,6107.03242377564,6.0,35.038453946913876,0.024281672866884183,50.264649598085796,0.20346958223529146
120310158021.0,30.307536,-81.565826,55.0,8153.667269889906,12.0,72.07191014849607,0.020945047994331903,100.47185331144294,0.1755467198260263
120310158022.0,30.29527,-81.56461,50.0,7981.949048919345,12.0,60.68664086649134,0.023341015717881285,100.61078271075291,0.19573043168487428
120310158023.0,30.309971,-81.575146,30.0,7828.791213196068,7.0,36.15318512238763,0.04738294249329965,58.758419013214635,0.39820835339162236
120310159221.0,30.211254,-81.55728,9.0,3845.1513037946725,2.0,10.175245430384553,0.011432860034139947,16.81617453391307,0.09607220245090213
120310159222.0,30.210663,-81.558775,28.0,4450.739706704373,6.0,33.005567903348144,0.027009466369352003,50.4845285028087,0.22740490694129722
120310159223.0,30.216855000000002,-81.560478,57.0,8890.651747250677,13.0,68.6121048376454,0.06394417971821566,108.96929462126909,0.5358146759677607
120310159231.0,30.277946,-81.564752,14.0,8940.282962873898,3.0,16.811335820933003,0.011060089355876976,25.173406095370957,0.09279467150250566
120310159232.0,30.270615,-81.576867,21.0,8590.906324106365,5.0,26.571412181109608,0.02000859350987169,41.888915711823095,0.16753021802584359
120310159233.0,30.256360000000004,-81.565398,128.0,6974.522507950444,22.0,154.13868546189292,0.023960622642918223,184.31179816439794,0.20106031752598977
120310159241.0,30.283034,-81.584762,33.0,10018.767858725401,8.0,38.189760461042965,0.020609692639526698,66.97407683456986,0.17251992769148522
120310159242.0,30.269911,-81.585186,61.0,5292.272689569117,11.0,76.09668452096413,0.029000260869269864,92.26762485270137,0.2433184638333792
120310159251.0,30.231306000000004,-81.55515,48.0,7088.843677136185,11.0,64.62709302330832,0.03348554042658462,92.18736416050561,0.28053515807478124
120310159252.0,30.225109,-81.560954,16.0,5565.256234084285,4.0,21.149655518307085,0.015574120411124511,33.659239538032324,0.13101214307653689
120310159253.0,30.224802,-81.55568,21.0,6495.284515779201,5.0,24.042337972628477,0.013969981390254781,42.00213692704653,0.11737111211909333
120310159261.0,30.226688000000003,-81.565894,20.0,5324.203325656138,5.0,24.262024596229274,0.02689803170313667,41.96306991769162,0.22575802888006913
120310159262.0,30.243116,-81.57063,56.0,6663.533278862432,13.0,66.1531965887879,0.03722746009498475,108.88861136481725,0.3119167947136306
120310159263.0,30.232778,-81.563105,14.0,10404.350582052319,3.0,16.424160719343867,0.008754883112656646,25.11369752370391,0.07335647761251704
120310160001.0,30.285176999999997,-81.595991,42.0,7778.481798761408,10.0,55.62653682406459,0.044394682221919064,83.76817670056963,0.3721390185794253
