visitor_home_cbgs,latitude,longitude,flow,haversinedistance,poinumber,visitcbg,weights,decayfunction,accessibility
120310006004.0,30.303465,-81.638584,4.0,11368.39785437082,1.0,4.35978835978836,0.006942338152529236,7.912671095531329,0.05493243843492245
120310006005.0,30.301221,-81.630971,12.0,5364.4875614642415,3.0,14.397096188747732,0.014240451225269764,23.865748129826837,0.11329731987616423
120310007001.0,30.302474,-81.653114,8.0,8302.438737162403,2.0,9.204140786749484,0.007213276478643796,15.85658053562506,0.05718152564136339
120310007002.0,30.289726,-81.653311,9.0,8469.326684825823,2.0,11.412698412698413,0.009721208187988425,15.930533113172942,0.0774774782187466
120310007003.0,30.292256,-81.643225,24.0,6186.539955551991,6.0,29.77557174285657,0.017004895341437218,47.79388024862391,0.13545593475016598
120310008001.0,30.313216,-81.656182,22.0,7562.869041673044,5.0,25.73357923109661,0.014054385161713059,39.84057462468526,0.11190784798690988
120310008002.0,30.310058,-81.662086,4.0,12498.977181631948,1.0,5.21875,0.006690705128205128,7.908972154788588,0.05291660055487556
120310010001.0,30.334294,-81.652785,4.0,3762.882119093996,1.0,5.507246376811594,0.008382414576577768,7.958980668618473,0.06671547557132816
120310010002.0,30.326035,-81.650396,8.0,9731.721256527178,2.0,9.526881720430108,0.0020048151768581875,15.858039506587764,0.015903047480798734
120310011001.0,30.339443,-81.64965500000001,28.0,12175.028715214723,7.0,32.37830812073674,0.03411834364671943,55.38301540457665,0.26994362103291514
120310011002.0,30.340931,-81.657095,13.0,6346.215564808622,3.0,16.47506014434643,0.022293721440252275,23.867765152018922,0.1772600337608945
120310012001.0,30.347009,-81.65536,16.0,10392.25499578478,4.0,19.092423176167017,0.033911941698342836,31.67440787399675,0.26852154025711106
120310012002.0,30.347,-81.658822,16.0,7111.436906238905,4.0,18.79548184367796,0.030024731379677247,31.736001733556904,0.23819951819415497
120310012003.0,30.346241000000003,-81.649521,14.0,7348.5928143066885,3.0,18.508374384236454,0.021800205399571795,23.79123136846928,0.17289286476000265
120310013002.0,30.360035,-81.66542,25.0,3076.404831266769,6.0,32.580630139475716,0.020465219936856606,47.99290272181299,0.16356793689620966
120310013003.0,30.353809,-81.655026,12.0,11859.555987503614,3.0,15.135354591771888,0.026005763903388122,23.74146615958291,0.20585223001010897
120310013004.0,30.358311,-81.657595,12.0,8136.537411885304,3.0,14.381106344547302,0.015250377883931392,23.90204533995476,0.12153118230461989
120310014001.0,30.386826,-81.65909,12.0,7567.2873994714055,3.0,16.6786553141515,0.022003503052970313,23.794032448209286,0.17450686488938308
120310014003.0,30.374363,-81.660329,4.0,10000.90570692463,1.0,5.10091743119266,0.0082807101155725,7.917736985573144,0.06556448474887804
120310014004.0,30.367017,-81.65945,6.0,20355.84791701414,1.0,6.404145077720207,0.008448740208074151,7.8905796073863135,0.0666654571939347
120310014005.0,30.365521,-81.662998,18.0,8067.804132785914,4.0,22.076731685521754,0.03131451302910887,31.83262510615639,0.2492900077199925
120310014006.0,30.375101,-81.674057,16.0,4630.089814784414,4.0,19.69831932773109,0.011506027644702741,31.942619842018015,0.09189417938279645
120310015001.0,30.358064,-81.672253,4.0,729.6032020615532,1.0,5.507246376811594,0.009287093384167949,8.039742161406492,0.07466583623761436
120310015002.0,30.362539,-81.673534,31.0,5724.414726953807,6.0,36.63998499019345,0.029453364140026885,47.791350964640216,0.23559912079860887
120310015003.0,30.353685,-81.672358,8.0,2043.2992184138066,2.0,8.975369458128078,0.025791291546345053,16.038998130824368,0.20690298198686696
120310015004.0,30.349672,-81.672034,8.0,1749.4846165711515,2.0,10.89855072463768,0.01850348170566669,15.989695590282025,0.14793306483938062
120310015005.0,30.352776,-81.664727,8.0,7662.391099023915,2.0,9.125182863113897,0.007668220893373023,15.920796015639716,0.06101177985598404
120310016002.0,30.344842,-81.672092,12.0,7463.588012625566,3.0,14.239120902250363,0.01871106557457341,23.8854556105977,0.1490454345213926
120310021011.0,30.307887,-81.700476,4.0,19808.35294490938,1.0,4.682926829268292,0.005285470461928095,7.891580299834654,0.04171071457270972
120310021012.0,30.312215999999996,-81.701141,13.0,2961.03236011286,3.0,14.291862606340075,0.009938708349332458,24.00466625877433,0.07953668363643641
120310021013.0,30.305736,-81.707692,8.0,1426.4245103128405,2.0,8.701777485187623,0.01443080843314697,16.03836103739477,0.1157047527090564
120310021021.0,30.306512,-81.693831,8.0,5917.456246994979,2.0,10.34565105506948,0.009605989837576118,15.901483232543127,0.07636833466619647
120310021022.0,30.302303,-81.699177,11.0,2290.605115773635,2.0,12.569380440348183,0.008209915375798944,15.964389207915143,0.06552117735279064
120310022001.0,30.293095000000005,-81.705787,14.0,9785.188449947533,3.0,15.220895681725175,0.016419520692260166,23.875341369900585,0.13079029175293372
120310022002.0,30.303809,-81.711783,4.0,379.8350138368969,1.0,5.333333333333333,0.006759611322348965,8.076449248357765,0.05459365778357593
120310022003.0,30.301237,-81.715541,4.0,2143.3493094436303,1.0,5.221674876847291,0.00721225811719239,7.98495948501538,0.057589588861254544
120310022005.0,30.298173,-81.707316,21.0,3052.705256861796,5.0,23.814168290307936,0.024152300497269713,39.86552095925157,0.19261225119928813
120310023001.0,30.283104,-81.712058,20.0,6700.965365691598,5.0,24.748561516145287,0.039852756064646194,39.74477723918997,0.3168457828291008
120310023002.0,30.285012,-81.716796,18.0,2796.6326794800943,4.0,21.435142550872577,0.01946879432413495,32.00403040597056,0.15592618395691807
120310024001.0,30.275599,-81.702803,10.0,2026.4492181134706,2.0,11.968218655649135,0.016928173487481095,15.975422788426167,0.13521214557140232
120310024002.0,30.267102000000005,-81.710469,12.0,2311.2710804377234,3.0,13.934135830052995,0.01194013353046529,23.9448768740364,0.09530654017500478
120310025011.0,30.315464,-81.707974,4.0,617.1948366986257,1.0,4.2898550724637685,0.004487296100903523,8.04888516207397,0.03611773100439475
120310025012.0,30.315705,-81.711752,20.0,12060.352045585361,5.0,22.682491805978053,0.018622735472888383,39.651414085021514,0.147662467367899
120310025013.0,30.313032,-81.715332,8.0,7570.126227186442,2.0,8.898245614035087,0.009778291883555041,15.901040647256107,0.07776023589203751
120310025014.0,30.317697999999996,-81.702312,12.0,4709.78969566292,3.0,13.342886998059413,0.021555552500903734,23.86877379085674,0.17148958138793224
120310025021.0,30.309378,-81.726375,8.0,2502.9839289967226,2.0,9.425756509500353,0.008446018377688488,15.957561157908982,0.06737991567480481
120310025022.0,30.315019,-81.725484,25.0,1893.1488158617315,5.0,27.699982660340464,0.027344504106950114,40.07438839738387,0.219331669723413
120310025023.0,30.309445,-81.718985,4.0,1156.4247230692577,1.0,4.72,0.007217125382262997,8.015479264186917,0.05784871884856613
120310025024.0,30.317159,-81.717711,8.0,5590.3445385115965,2.0,9.818680063941539,0.015317753609893198,15.883756334799042,0.12165392108621367
120310026001.0,30.325041,-81.691623,16.0,5247.1203361245425,4.0,19.78251092439656,0.01990192245915147,31.91148941010551,0.15880492944338043
120310026002.0,30.329238,-81.699439,16.0,6820.139706718323,4.0,19.258824590844295,0.02434743943216725,31.860532389410928,0.1939628511723472
120310026003.0,30.324627,-81.703515,20.0,5941.9071567016235,5.0,24.839854302575205,0.019345680921008728,39.77916234225289,0.15393560008071136
120310026004.0,30.324844,-81.712522,18.0,13875.736406542728,4.0,20.78958469855966,0.028635791595812206,31.679742707224353,0.22686462505603924
120310027011.0,30.345906000000003,-81.712773,20.0,11129.93952531127,5.0,23.556823009387543,0.02011684287735913,39.60220817967852,0.15934201843161241
120310027012.0,30.336545,-81.695345,12.0,9036.358484437438,3.0,15.381315885132679,0.015695220290951713,23.785633852674525,0.12440474001008697
120310027013.0,30.347647,-81.718509,34.0,5497.948240536844,8.0,44.25012371410166,0.03481520355161421,63.5974966684933,0.2768445151179316
120310027021.0,30.334504,-81.705142,32.0,6989.398636364224,8.0,41.389012923779106,0.06271062564208955,63.528669163530836,0.4980187587393669
120310027022.0,30.333518,-81.716547,37.0,5812.83319587694,9.0,43.57946010299618,0.027917655415116063,71.62313597299493,0.22214293324700335
120310027023.0,30.34025,-81.718446,29.0,7763.774134072354,7.0,40.41008861736746,0.028700347029380294,55.57214839434241,0.22772516473318588
120310028011.0,30.351589,-81.692738,36.0,7847.672037558007,8.0,46.61055197757325,0.027225789706526435,63.55766312388875,0.2163803335141546
120310028012.0,30.360439,-81.696683,8.0,16840.533837783856,2.0,9.646825396825395,0.006321641806569722,15.796342343873942,0.049933285937360294
120310028013.0,30.359359,-81.706303,16.0,7087.955298399731,4.0,21.59310248465073,0.022753532649790017,31.836638596611216,0.18118494730524554
120310028014.0,30.353105,-81.704514,4.0,19358.451581993075,1.0,4.333333333333333,0.007344632768361581,7.8924260233636625,0.057966970793066445
120310028021.0,30.343149,-81.686882,11.0,2524.9490807174366,2.0,16.3625693555271,0.017961107964354666,16.028962208187927,0.14440241337462145
120310028022.0,30.338965,-81.681421,15.0,4516.415361877321,3.0,20.49964349376114,0.016141451569890664,23.895043979227992,0.12866064076831646
120310028023.0,30.343192999999996,-81.692057,22.0,6438.556050958128,5.0,28.846044778460374,0.022659893777266595,39.794735542325135,0.1808013284680574
120310028024.0,30.351954,-81.698993,4.0,9865.284141010692,1.0,4.452830188679245,0.006425440387704539,7.918281175340741,0.05087844366523497
120310029011.0,30.364742,-81.683895,33.0,7348.057856824121,8.0,42.10447539487888,0.03779575888229702,63.5770344648207,0.30049056043252403
120310029012.0,30.360476,-81.682305,4.0,1211.1716562116717,1.0,5.507246376811594,0.005331313046284215,8.013114162043943,0.04272042007346968
120310029013.0,30.357439,-81.680928,8.0,13503.67557153479,2.0,9.364777544552826,0.012193720761136492,15.81854718911587,0.09644021637662026
120310029014.0,30.354842,-81.682871,13.0,9820.754328945744,3.0,15.469163332945335,0.032227423610302786,23.75663825845821,0.25521111844871525
120310029021.0,30.347577,-81.679095,8.0,3427.7165748869047,2.0,10.312068965517241,0.013036749640350495,15.927795760726134,0.1038215134107808
120310029022.0,30.345188999999998,-81.680626,24.0,3911.4432596036677,5.0,30.450922266139656,0.021719630717645974,39.92194975094695,0.1737945360408446
120310029023.0,30.351560999999997,-81.681917,36.0,8403.438399111845,9.0,63.41835149502797,0.05828892600645953,71.52721552588469,0.4633504012476594
120310101011.0,30.475153999999996,-81.59298,27.0,9885.140647871209,5.0,32.70355420329051,0.02814419466720354,39.75300264785758,0.2240789215888735
120310101012.0,30.499693,-81.606156,181.0,15662.216053978022,30.0,225.76400346948,0.046664738211963624,237.39566983636416,0.37033072193337874
120310101021.0,30.49495,-81.504708,56.0,14133.438205656495,9.0,71.42262108008197,0.03772985793982143,71.16079094449165,0.2984549091890711
120310101022.0,30.494884000000003,-81.569316,209.0,18140.468092672992,35.0,262.9228695853634,0.032130376339406505,276.5602428275005,0.2542762084812835
120310101031.0,30.448231,-81.575344,136.0,14563.629402079048,26.0,171.8302554215856,0.045409686950736154,205.71723134311898,0.3596226054201139
120310101032.0,30.421565,-81.498202,90.0,13148.140392649813,17.0,109.01944417285694,0.05759083157573003,134.5009531873969,0.45592032869182636
120310102011.0,30.476613,-81.61705600000002,75.0,15352.640237374571,13.0,89.71604806937499,0.025293501006308144,103.0047551393334,0.20109124163900527
120310102012.0,30.45687,-81.61076999999999,176.0,15120.576238624488,31.0,212.36805005793252,0.035032670745287445,245.4305391596074,0.2779459768149574
120310102021.0,30.436528,-81.626571,24.0,7530.162560978954,6.0,33.969910447902336,0.027328970593646286,47.67232458744999,0.21706637389133734
120310102022.0,30.442579,-81.634282,33.0,6813.206261960592,7.0,42.98615439218534,0.02589527373023213,55.672660887340065,0.2063487028891639
120310103011.0,30.51873,-81.702631,126.0,13817.484395740714,24.0,157.8458727265367,0.05398285660962268,189.86489529172744,0.42730218047178137
120310103012.0,30.476232,-81.63936200000002,80.0,11109.926701054115,15.0,103.58536910074183,0.08660984038523564,119.14026922868887,0.6894511035657847
120310103031.0,30.448269,-81.680541,122.0,10914.271238924219,26.0,150.4451867017307,0.030197749237601507,206.09970579143095,0.23930086983064708
120310103032.0,30.433221,-81.683839,31.0,9797.472359857946,7.0,36.71627111483609,0.024858680511060317,55.56993084551084,0.19735203326831346
120310103041.0,30.443201000000002,-81.656576,46.0,6214.8160753034645,9.0,53.55114743632373,0.023695197980674217,71.65373439990064,0.18878577483205095
120310103042.0,30.450449,-81.662818,49.0,14945.020596025939,9.0,57.90525121708767,0.02005029474275889,71.29329266862752,0.159137877343131
120310103043.0,30.434643,-81.667342,43.0,6043.560346517141,9.0,51.914921495383894,0.0246392603205429,71.72436822402452,0.1962878747602946
120310104011.0,30.425919000000004,-81.688221,43.0,4812.320353300838,9.0,51.65478110042304,0.02126586294788927,71.63642796963445,0.16924524476953734
120310104012.0,30.425687999999997,-81.67556,12.0,9758.183504286177,3.0,17.303052036018805,0.02133545257215636,23.85284977633426,0.16975611138873928
120310104021.0,30.408981999999998,-81.660464,41.0,4414.186446658251,9.0,50.177214968559994,0.03455731058440771,71.75838165011996,0.27557165896531954
120310104022.0,30.423966999999998,-81.662385,41.0,9876.988658503573,9.0,52.400162938447366,0.03023667797948492,71.46779869604646,0.24027792459796446
120310104023.0,30.425196,-81.669842,16.0,8794.73620453415,4.0,20.829428421907867,0.02705120574273749,31.813667907754258,0.2151953942360669
120310105001.0,30.454805,-81.742521,207.0,17115.629513230248,38.0,251.66410016693072,0.04715459999380377,300.4846214578657,0.3735666920109153
120310105002.0,30.428766,-81.724577,71.0,12707.620909218136,14.0,87.09745678505317,0.02031190689949934,110.88398341599797,0.16128398581974704
120310105003.0,30.430309,-81.704764,51.0,10021.304360283655,11.0,64.74381791628288,0.029482612894482188,87.33102073466353,0.23399921665117068
120310105004.0,30.423274000000003,-81.752845,13.0,1009.1868410184788,3.0,15.401315789473685,0.018466805502966047,24.076317652105104,0.14815854040744145
120310105005.0,30.42558,-81.772965,41.0,12247.645040858266,7.0,48.79107792556684,0.027379953942517868,55.53831330399346,0.217743223165895
120310106001.0,30.382116,-81.84356899999999,85.0,15927.00903563534,15.0,105.90707740650164,0.05171244013989338,118.5845765398844,0.40904905919372536
120310106002.0,30.365425,-81.812504,94.0,10796.172816372182,15.0,118.87764950819906,0.05666236868836943,118.85654778299217,0.44946346961163125
120310106003.0,30.401150000000005,-81.758368,62.0,10068.92936968747,13.0,75.08941963639148,0.03906837650176456,103.13874648706243,0.31026861624443397
120310107001.0,30.404066,-81.743142,12.0,4074.5406337401237,3.0,14.541959071502184,0.025829412205154858,23.8977579566698,0.20580470009311513
120310107002.0,30.383503,-81.735074,14.0,14176.31469292043,3.0,18.13639210773567,0.012464874300849258,23.756868791886525,0.09867003599646838
120310107003.0,30.402189,-81.735649,32.0,7211.742718138478,8.0,42.25802307874921,0.028727412018184375,63.561612160867426,0.22814976500812822
120310107004.0,30.385659,-81.726473,16.0,6574.663824014539,4.0,19.17171717171717,0.012945116253691541,31.819740199173324,0.10294013217979564
120310108001.0,30.410469,-81.717335,20.0,12221.557155999873,5.0,25.669264724040005,0.01884674355656388,39.616644736963394,0.1493664196545334
120310108002.0,30.404316,-81.72648,20.0,15844.31560418132,5.0,23.77812945086248,0.012811492161025043,39.61455476330365,0.10153462923454801
120310108003.0,30.412971,-81.726423,24.0,9628.98498002601,6.0,31.418043742478723,0.01746417106307878,47.54579170906297,0.13842621525738608
120310109001.0,30.41053,-81.704766,16.0,8819.972564330354,4.0,21.675080846628962,0.011883268008020264,31.7386739718712,0.09427918010155104
120310109002.0,30.399611,-81.714014,57.0,10692.4107812072,14.0,73.94120514656821,0.033716919811476606,110.95547644219761,0.2671630916474422
120310110001.0,30.411969,-81.683578,12.0,8269.79473304511,3.0,14.718541952265458,0.013628279585430978,23.789096803409723,0.10805483942055474
120310110002.0,30.405106,-81.681368,12.0,2212.704317119888,2.0,15.48235294117647,0.02227676682183665,15.967273505193955,0.1778746274751335
120310110003.0,30.401655,-81.689028,17.0,5262.207559588439,3.0,20.575324180015254,0.020211516876242883,23.841113750368052,0.16049101709919641
120310110004.0,30.407782,-81.693442,66.0,10670.18338829435,16.0,82.96355715991268,0.06884942502897318,126.78635691274518,0.5455865401388053
120310111001.0,30.397327,-81.673969,20.0,740.2357215127531,3.0,22.56648936170213,0.011965264772906749,24.117148530036378,0.09618963801537705
120310111002.0,30.388782,-81.670195,40.0,5975.820459725264,10.0,49.89252784156429,0.03723322973251066,79.90763253266616,0.29740474189926974
120310112001.0,30.393032,-81.691131,50.0,7945.663204185821,12.0,60.09349711319484,0.03397032058405587,95.25211431585932,0.26972758985508716
120310112002.0,30.386704,-81.691599,10.0,1299.9181996209468,2.0,11.774509803921568,0.011669484443926233,16.02017365571639,0.09348701254769931
120310113001.0,30.388766,-81.714206,28.0,6005.973761056058,7.0,33.58804782727553,0.0200047932264893,55.7035398088252,0.15919086128956622
120310113002.0,30.394111,-81.70288,16.0,5573.708758280511,4.0,19.78029097926796,0.016456148901221265,31.82874444624801,0.13091544480935982
120310114001.0,30.380816999999997,-81.708705,38.0,7216.717784020423,9.0,45.49978196278802,0.03304268842613509,71.53661053311717,0.2625111989314459
120310114002.0,30.380271000000004,-81.719059,24.0,6357.732427903832,6.0,28.26172893399784,0.0345076055360169,47.748385405842726,0.27461317892328907
120310115001.0,30.377456,-81.682603,28.0,2214.928451272174,6.0,34.46310163266685,0.019795003809688023,47.976157080590035,0.15834962565571967
120310115002.0,30.376611,-81.692931,26.0,4702.823562804578,6.0,31.92495170183566,0.020464712629381834,47.913597173692146,0.16331564437789997
120310115003.0,30.369194,-81.692601,8.0,3938.5944401840584,2.0,9.375324675324675,0.010146455276325406,15.92173853864126,0.08076173340246143
120310116001.0,30.372085,-81.705444,21.0,15476.680961576934,5.0,24.729534514332915,0.0116483911984611,39.61326962638289,0.09234604062881475
120310116002.0,30.367862,-81.713012,32.0,4246.8484199789455,7.0,40.42452320260117,0.02340736722791035,55.81073992438792,0.1866914868913385
120310117001.0,30.35793,-81.766892,90.0,9749.493130879784,20.0,117.39226219989676,0.0678567989594779,158.5900509891571,0.538521375248944
120310117002.0,30.359166,-81.735453,39.0,3768.9988566093793,7.0,58.95431498397901,0.07154649876696483,55.821905241546006,0.5731730787789815
120310118001.0,30.342956,-81.729857,33.0,4081.672457676932,8.0,38.21758505409749,0.03331960336015474,63.76293178403296,0.26550274111125133
120310118002.0,30.332453,-81.726515,16.0,2054.0845734560644,4.0,18.59219020626673,0.018932983916768564,32.05713952844856,0.15167788638309457
120310118003.0,30.333856,-81.745496,4.0,914.5868587986554,1.0,5.10091743119266,0.005142053862089375,8.027674859245778,0.041278736513582534
120310119011.0,30.317993,-81.781777,14.0,2256.806924529274,3.0,17.518257000815858,0.021363728049775436,24.014521828118433,0.17094192527104304
120310119012.0,30.335102999999997,-81.799243,37.0,3710.6927742971716,9.0,45.61790109021463,0.05529442556389652,71.74663667521199,0.4407968043991073
120310119013.0,30.327755,-81.782725,29.0,7133.405650255439,7.0,37.38917884664358,0.04824410173760462,55.72625103478039,0.38409146390816307
120310119014.0,30.324166,-81.802064,48.0,3633.666765685078,10.0,59.64902524205777,0.035976492908358124,79.7538927108104,0.2869478565603849
120310119015.0,30.322863,-81.836552,103.0,10765.7380529274,20.0,126.10007898158877,0.032744762134923076,158.50072121753098,0.25978868256856774
120310119021.0,30.286485,-81.812091,205.0,9370.97727145712,28.0,258.83777655338815,0.0543320269843384,222.12951824844416,0.43238353282274394
120310119022.0,30.295032,-81.791796,29.0,4444.46083056871,7.0,38.475098198875266,0.023261848971508625,55.92166531991249,0.18584291287462318
120310119023.0,30.293599000000004,-81.826315,82.0,10883.619598394638,15.0,102.73535098510602,0.024460797853596672,118.98266299841242,0.19427715567655982
120310119031.0,30.307309,-81.789062,71.0,7973.772939821035,13.0,86.9957082450971,0.0407664987090427,103.40314956766639,0.3247815414614475
120310119032.0,30.306735,-81.823084,80.0,8170.479438931562,12.0,99.00154975723729,0.0337313627792972,95.26527262356822,0.2681261166455102
120310120001.0,30.308461,-81.763076,49.0,8064.942066003563,10.0,61.71798846450947,0.027639045438651796,79.55781313638518,0.21998090693098035
120310120002.0,30.303498,-81.776619,74.0,5933.2139207984355,14.0,90.74509518241929,0.03336216734647768,111.50329002650243,0.2661376694576335
120310121001.0,30.320821,-81.735409,47.0,10714.259560175096,11.0,60.62286528898092,0.05897165884142112,87.27923846332145,0.4679138723825528
120310121002.0,30.312313,-81.739007,8.0,2112.947327005877,2.0,9.303822937625753,0.0180656756070403,15.972237534991034,0.1442726296124936
120310122001.0,30.306036999999996,-81.735315,20.0,2845.518815565576,5.0,25.688283459999766,0.03331813678339788,39.87896878633949,0.26568682015011774
120310122002.0,30.300094,-81.734943,29.0,6132.028856428825,7.0,34.563441777663776,0.018532676556388083,55.726148846689824,0.14753614420047462
120310122003.0,30.288121,-81.734998,53.0,3975.1292442242543,12.0,68.65449727559235,0.055726052983435345,95.69801855690599,0.4443313548020387
120310122004.0,30.299625,-81.744768,97.0,5276.365437945623,18.0,130.25956866393284,0.04100080851870722,143.32799935294804,0.327130921828242
120310123001.0,30.301126999999997,-81.723311,13.0,1854.3901544000746,3.0,15.228871081246737,0.013382136275260753,23.977209295464867,0.10694585217709973
120310123002.0,30.287486,-81.726101,31.0,6319.264873120446,7.0,39.35791878446041,0.03062873057156452,55.85841490542184,0.24458690117022605
120310123003.0,30.30055,-81.728271,17.0,8211.668288725508,4.0,22.263197332434153,0.021406920511955918,31.756372694553082,0.16992521697395757
120310124001.0,30.28045,-81.734001,6.0,1257.2334361131957,1.0,7.832512315270936,0.012013055698268306,8.011214966948906,0.09623917160875789
120310124002.0,30.274654,-81.72592,56.0,5368.76265715494,13.0,66.42285378959414,0.041749122432177335,103.50225986459225,0.3324955992098492
120310124003.0,30.278177,-81.733587,4.0,1921.0337846004893,1.0,5.186813186813187,0.00771847200418629,7.990216174619733,0.06167225985119888
120310125001.0,30.275467,-81.745306,31.0,5765.387498501493,7.0,40.2892791661376,0.033462856450280395,55.76404170922935,0.2668522341636179
120310125002.0,30.27825,-81.741484,18.0,8340.911677116495,4.0,24.035243745254867,0.027437492859879987,31.848876237884276,0.2184954047775701
120310125003.0,30.26591,-81.739548,32.0,3055.11984658221,7.0,37.686518350685894,0.05934884779635574,55.909934506946826,0.4745904105640448
120310125004.0,30.26752,-81.743158,21.0,3794.6597448614098,5.0,24.22296205303827,0.03039267509791502,39.86980890226485,0.24246091211405207
120310126011.0,30.291067,-81.752963,28.0,7340.215996628888,7.0,35.519606233878,0.027858514693237645,55.692409512189755,0.22166460246417163
120310126012.0,30.294523000000005,-81.757352,41.0,5534.46868589615,10.0,52.49509541786514,0.045410982195385065,79.66475256309643,0.3617004006244634
120310126013.0,30.289225,-81.763227,16.0,6766.203330489882,4.0,21.905128135409083,0.042451798712033105,31.883366374616422,0.33846384153621545
120310126021.0,30.283978,-81.755994,16.0,2113.916172107088,4.0,21.242755855576963,0.016621874691374775,31.9697935109813,0.13285556897401168
120310126022.0,30.277957999999998,-81.751252,37.0,9465.195552376614,9.0,45.35616120383059,0.02404886596173414,71.53274127471295,0.19124248187893192
120310126023.0,30.274286,-81.761757,57.0,9056.17237888199,12.0,73.94673837821544,0.028650421688576302,95.34788334116142,0.22817377814963952
120310127021.0,30.251895000000005,-81.789683,36.0,9423.861356448788,9.0,41.7712770583405,0.026454260328271372,71.4567278119,0.21000530114738328
120310127022.0,30.286049,-81.791773,4.0,1658.0635875178707,1.0,4.423529411764706,0.008013640238704179,7.997389988433433,0.06408820621592011
120310127023.0,30.265049,-81.805702,106.0,9807.015049156384,23.0,129.3221471234466,0.038999441231437455,182.45848697962012,0.30952853227769045
120310127031.0,30.276565999999995,-81.78523,81.0,10751.682132360254,17.0,100.18647862921267,0.04238006710203582,134.81859219257402,0.336196553869956
120310127032.0,30.277060999999996,-81.777837,39.0,8648.826702825514,9.0,46.772322144042015,0.03230132744754283,71.46651226850045,0.2566412347975951
120310127033.0,30.289221,-81.778854,36.0,8045.131843155639,8.0,43.72907177637451,0.03073019801572348,63.72883959851376,0.24507170249106655
120310127041.0,30.264042,-81.784446,26.0,11002.238514911476,6.0,31.198849262218978,0.023076071939511077,47.55698188317281,0.18281544770282127
120310127042.0,30.256345,-81.777572,109.0,9766.434982007222,25.0,131.12970476632992,0.03248196798769629,198.41758844297559,0.2579680230246879
120310128001.0,30.264528,-81.755134,26.0,6502.3689949574255,6.0,32.59035484736194,0.029600685601600306,47.755144552498614,0.23551493253617425
120310128002.0,30.25466,-81.754766,37.0,3350.639337149859,8.0,43.54747755261503,0.03793334281586675,63.8898913792077,0.30314841504173795
120310128003.0,30.262040999999996,-81.763597,38.0,7070.5924719979985,9.0,45.97130391570957,0.019027857581005614,71.62791990564239,0.1514800635673938
120310128004.0,30.25367,-81.769244,39.0,4056.105617616758,9.0,47.241700911792904,0.020903407483094206,71.84467347122938,0.16694641936009322
120310129001.0,30.256514,-81.74524,36.0,5141.156544051926,9.0,43.54731656322908,0.04662453593493478,71.73696314044743,0.3716417274037115
120310129002.0,30.257432,-81.749276,20.0,2440.4703275857196,5.0,25.21754911754912,0.030753108679937947,39.9663248357352,0.24577013188006608
120310129003.0,30.266082,-81.749828,16.0,5630.495467466876,4.0,21.88421383880223,0.029855680544068525,31.875956619593303,0.2379996526911921
120310130001.0,30.261953,-81.700322,21.0,9452.193344024614,4.0,25.043937910094193,0.02078335096273377,31.761593567170053,0.16494720693795145
120310130002.0,30.258841,-81.706657,29.0,11784.831621243045,6.0,33.80915487011243,0.024149396335794594,47.604974848805476,0.191584450071862
120310131001.0,30.244711000000002,-81.695041,42.0,7577.161041922836,10.0,50.35408610952162,0.036674498258937815,79.56506911874212,0.2919376170665165
120310131002.0,30.249792,-81.693331,14.0,6852.442866352713,3.0,15.48651017020794,0.020060246334466243,23.915284575294315,0.16012443329520107
