visitor_home_cbgs,latitude,longitude,flow,haversinedistance,poinumber,visitcbg,weights,decayfunction,accessibility
120310025013.0,30.313032,-81.715332,4.0,3252.6098698631354,1.0,4.081632653061225,0.004485310607759588,8.42681142876013,0.03779686669100754
120310025014.0,30.317698,-81.702312,33.0,6992.903921366929,8.0,40.79844704323532,0.06591025370474203,67.37263921178099,0.5553440813058447
120310025021.0,30.309378,-81.726375,4.0,448.341749375992,1.0,4.2,0.003763440860215054,8.52829909915019,0.03209574929787706
120310025022.0,30.315019,-81.725484,9.0,4281.933245302861,2.0,10.23766995467875,0.010106288207975076,16.91330164530924,0.08546013881688205
120310025023.0,30.309445,-81.718985,4.0,4162.001999807608,1.0,5.020408163265306,0.007676465081445422,8.415769266152068,0.06460335890511791
120310025024.0,30.317159,-81.717711,8.0,13291.372999370857,2.0,9.854419004454169,0.015373508587291994,16.735862979477922,0.1286447329112957
120310026001.0,30.325041,-81.691623,41.0,6260.744022301754,8.0,55.200896498756364,0.0555341011053887,67.3456406338808,0.4682340531353176
120310026002.0,30.329238,-81.699439,12.0,2934.669333201295,3.0,16.10083437841638,0.02035503714085509,25.317088472501446,0.17182188173965884
120310026003.0,30.324627,-81.703515,21.0,2795.481594006937,5.0,27.55700871898055,0.021461844796713824,42.28011217535027,0.18136362533239148
120310026004.0,30.324843999999995,-81.712522,21.0,7441.966201591992,5.0,26.62300062478621,0.036670799758658695,42.02691644329104,0.30826905857065307
120310027011.0,30.345906000000003,-81.712773,23.0,10353.319196880755,5.0,26.793904112153434,0.022881216150429918,41.92751065317909,0.19191982581614542
120310027012.0,30.336545,-81.695345,29.0,7208.119544790429,6.0,40.4306455794659,0.041255760795373374,50.430445644103706,0.34640355783669674
120310027013.0,30.347647,-81.718509,18.0,9015.573696298758,4.0,22.122682191472762,0.017405729497618226,33.58200964589295,0.14613833987053904
120310027021.0,30.334504,-81.705142,14.0,11081.714748869968,3.0,15.805926128217383,0.02394837292154149,25.150484179707835,0.2006441604859968
120310027022.0,30.333518,-81.716547,32.0,6650.661088967855,8.0,40.688409594485805,0.026065605121387447,67.31093662535217,0.21941057545107362
120310027023.0,30.34025,-81.718446,16.0,9958.272470187954,4.0,20.352368355767254,0.014454807070857424,33.619430283436586,0.12155940176983429
120310028011.0,30.351589,-81.692738,22.0,7295.860260655322,5.0,27.125495841570377,0.015844331683160268,42.06174508384203,0.13344746016798492
120310028012.0,30.360439,-81.696683,16.0,8218.141551663348,4.0,21.332280516608876,0.013979213968944217,33.62751777888333,0.11756548668749166
120310028013.0,30.359359,-81.706303,12.0,16351.987054792335,3.0,13.262749034609367,0.01397549950959891,25.084665647070764,0.11685437147958189
120310028014.0,30.353105,-81.704514,4.0,19358.451581993075,1.0,4.545454545454546,0.007704160246533129,8.353733021856112,0.06435849785713492
120310028021.0,30.343149,-81.686882,20.0,3090.035150031837,5.0,37.954263354263354,0.04166219907163925,42.25582778576502,0.35150197240234876
120310028022.0,30.338965,-81.681421,8.0,8594.23189735205,2.0,10.331479421579534,0.008135023166598058,16.805337447822012,0.06841897236386996
120310028023.0,30.343193,-81.692057,24.0,9144.364183269974,6.0,30.018348614851774,0.023580792313316397,50.42339528467244,0.19821651163303225
120310028024.0,30.351954,-81.698993,8.0,11300.693550137985,2.0,9.72515125324114,0.01403340729183426,16.74837183071032,0.11751853168914217
120310029011.0,30.364742,-81.683895,16.0,12839.826117896882,4.0,21.714417519207856,0.01949229579821172,33.5124531783689,0.1633157940078298
120310029012.0,30.360476,-81.682305,22.0,8803.70173779595,5.0,30.683870571299686,0.029703650117424672,42.05892109856697,0.2501416033201654
120310029014.0,30.354842,-81.682871,12.0,1823.8592800059378,3.0,16.932514332514334,0.035276071526071526,25.404118066669483,0.29889948134370026
120310029021.0,30.347577,-81.679095,16.0,5601.746227702884,4.0,22.573370362844045,0.028537762784885012,33.639869677434355,0.24007109345597416
120310029022.0,30.345189,-81.680626,16.0,2052.9939769239304,4.0,29.674516880968493,0.021165846562745002,33.902511645516235,0.1790778762820728
120310029023.0,30.351561,-81.681917,16.0,4658.400410084537,4.0,21.59905706260112,0.019852074506067206,33.769828397194274,0.1677653440896145
120310101011.0,30.475154,-81.59298,42.0,17789.063113867793,9.0,53.23813130519576,0.045815947766949874,75.35610658118628,0.3842214104734336
120310101012.0,30.499693,-81.606156,259.0,15496.373459730656,41.0,327.62018271782136,0.06771810308346866,343.25055590128596,0.5685307518968156
120310101021.0,30.49495,-81.50470800000001,66.0,16832.06384129158,14.0,82.70012910749082,0.04368733708795078,117.08608221123899,0.365461556749927
120310101022.0,30.494884,-81.569316,237.0,20936.983124093476,37.0,297.7959797879867,0.036392029792006196,309.2082027046366,0.30476269080181995
120310101031.0,30.448231000000003,-81.575344,112.0,11339.236578470833,18.0,136.69391291510962,0.03612418417418331,150.91138292342987,0.30324106097203274
120310101032.0,30.421565,-81.498202,74.0,11169.554120943561,12.0,90.43464768978143,0.04777318948218776,100.5401864105358,0.400459703598107
120310102011.0,30.476613,-81.61705600000002,87.0,12534.238204395673,13.0,113.82860650896012,0.03209151579051596,109.08858025392634,0.27032870406202325
120310102012.0,30.45687,-81.61077,201.0,13324.506699629614,33.0,252.81052778610842,0.04170414513132768,276.60875818242175,0.3503698292098321
120310102021.0,30.436528,-81.626571,30.0,4429.254016492406,7.0,38.676599309438274,0.03111552639536466,58.944298410504764,0.26209963493118876
120310102022.0,30.442579,-81.634282,60.0,16936.678156211085,9.0,80.13120815156748,0.048271812139498486,75.3875575629995,0.4066932290454163
120310103011.0,30.51873,-81.702631,157.0,20476.490498956544,27.0,194.21961254108945,0.06642257610844372,225.72871078809857,0.5558294466839016
120310103012.0,30.476232,-81.63936199999999,63.0,11011.188264558385,13.0,79.9264782183228,0.0668281590454204,109.21195866000743,0.5622072897362094
120310103031.0,30.448269000000003,-81.680541,96.0,8522.614856653961,17.0,113.92820909007092,0.02286796649740484,142.8575760049811,0.19237119038497205
120310103032.0,30.433221,-81.683839,28.0,6274.103465107693,7.0,32.34637383038939,0.021900049986722674,58.91073770445704,0.18432951138845555
120310103041.0,30.443201,-81.656576,54.0,9512.928070386408,12.0,66.7998491817092,0.02955745539013682,100.85794396036512,0.24859352679639907
120310103042.0,30.450449000000003,-81.662818,78.0,11300.463743297558,17.0,98.83239128823301,0.034221742135814755,142.64089327853182,0.28729017788270217
120310103043.0,30.434643,-81.667342,46.0,5982.820883179669,10.0,52.7270072494089,0.025024683079928285,84.30666102777293,0.2111150894424467
120310104011.0,30.425919000000004,-81.688221,36.0,9382.8058071438,9.0,48.17843126109676,0.019834677340920856,75.68652509906467,0.16679049892897144
120310104012.0,30.425687999999997,-81.67556,12.0,16341.7803804648,3.0,14.122939192855993,0.017414228351240436,25.15026091917921,0.14595790344220036
120310104021.0,30.408981999999998,-81.660464,44.0,7458.705800165734,9.0,53.687962786130996,0.03697518098218388,75.74469140655296,0.31164860423075147
120310104022.0,30.423966999999998,-81.662385,43.0,4538.239470737512,9.0,54.18610069498537,0.03126722486727373,75.89341193083513,0.26386887976047896
120310104023.0,30.425196,-81.669842,8.0,10092.011017237855,2.0,10.214076246334312,0.013265034086148457,16.762693149155957,0.11116285902255879
120310105001.0,30.454805,-81.742521,196.0,16536.232030215895,38.0,243.11492170405003,0.045552730317416155,317.9829606747274,0.3816192349985286
120310105002.0,30.428766,-81.724577,105.0,13695.625903112841,22.0,126.34822916661855,0.029465538518334552,184.37443656141855,0.24732408573635145
120310105003.0,30.430309000000005,-81.704764,37.0,10923.846061613103,9.0,46.212386837691625,0.021043892002591814,75.54263145360935,0.17652715783893944
120310105004.0,30.423274,-81.752845,22.0,1988.7710710365275,5.0,28.017726453985453,0.033594396227800305,42.34337565672313,0.28449102952576544
120310105005.0,30.42558,-81.772965,55.0,9813.920921077208,11.0,67.3839379037959,0.03781365763400443,92.38116184891437,0.3180055398621803
120310106001.0,30.382116,-81.843569,131.0,15789.205274769452,25.0,168.86983366473672,0.08245597346910973,209.16928677573884,0.6903212052064979
120310106002.0,30.365425,-81.812504,96.0,9659.341409583254,17.0,121.89037995214316,0.05809836985326176,142.5911886997452,0.4876614469253089
120310106003.0,30.40115,-81.758368,44.0,8731.143366980566,8.0,57.68911414510885,0.03001514783824602,67.25000105415697,0.25248667827850063
120310107001.0,30.404066,-81.743142,8.0,1457.6643289166868,2.0,9.665795369678865,0.01716837543459834,16.930837434766683,0.14532939891207092
120310107002.0,30.383503,-81.735074,20.0,10702.903385052228,5.0,23.67017023894669,0.016268158239825904,41.99783137390095,0.13664236848476494
120310107003.0,30.402189,-81.735649,29.0,9367.690287490672,7.0,38.24025300973425,0.025996093140539942,58.76302453738512,0.2182462067055313
120310107004.0,30.385659,-81.726473,12.0,3733.138446544381,3.0,14.314855875831485,0.009665669058630307,25.320032910518414,0.08152806421632372
120310108001.0,30.410469,-81.717335,40.0,6750.216367077919,10.0,57.49412034634946,0.04221301053329622,84.02858947732518,0.3547361161683283
120310108002.0,30.404316000000005,-81.72648,12.0,7002.623618955527,3.0,13.733132461526335,0.007399317059012034,25.231400179738806,0.06221851536684545
120310108003.0,30.412971,-81.726423,25.0,12246.399438402126,6.0,31.764799851230833,0.017656920428699742,50.34618314650963,0.14820124508023652
120310109001.0,30.410530000000005,-81.704766,51.0,13150.350209421287,12.0,61.8913396175423,0.03393165549207363,100.52271122638099,0.2842531578588659
120310109002.0,30.399611,-81.714014,20.0,6672.512879060765,5.0,25.681807250824132,0.011710810419892446,42.047138773492904,0.09845137474813262
120310110001.0,30.411969,-81.683578,21.0,8654.65556350257,5.0,26.864355243689175,0.024874403003415903,42.03776645948273,0.2092148992102107
120310110002.0,30.405106,-81.681368,17.0,6780.835667034738,4.0,22.102028642102933,0.031801480060579757,33.64284359578862,0.2676460142363979
120310110003.0,30.401655,-81.689028,24.0,4555.691994628233,6.0,28.655954955432193,0.028149268129108243,50.60936933726654,0.23741570022790465
120310110004.0,30.407782,-81.693442,28.0,6371.80131015208,7.0,34.143730694821585,0.028335046219768952,58.91139663223116,0.23843796495217984
120310111001.0,30.397327,-81.673969,27.0,7084.052851126479,6.0,32.97386917740424,0.017483493731391433,50.51675526794176,0.1472935951828874
120310111002.0,30.388782,-81.670195,34.0,1666.2287103300478,8.0,39.28460374381399,0.02931686846553283,67.88390980191464,0.2487889940185084
120310112001.0,30.393032,-81.691131,34.0,4179.711149561958,8.0,38.98134983127109,0.02203581109738332,67.56781329543351,0.18605584348047405
120310113001.0,30.388766,-81.714206,28.0,7559.398381242246,7.0,32.112748353289795,0.019126115755384036,58.91376701549805,0.16088922484313822
120310113002.0,30.394111,-81.70288,12.0,6016.396560294789,3.0,12.11784946236559,0.010081405542733438,25.233028693002893,0.08479538574074541
120310114001.0,30.380817,-81.708705,32.0,5032.979897799964,7.0,44.949976115650074,0.03264341039626004,59.00347895891351,0.2756433265410415
120310114002.0,30.380271,-81.719059,8.0,2888.0489646968435,2.0,10.80880880880881,0.01319756875312431,16.903999843957518,0.11145858964173508
120310115001.0,30.377456000000002,-81.682603,46.0,7368.7210128585475,10.0,57.514545210917056,0.03303535049449573,84.2204064852037,0.2785320474281909
120310115002.0,30.376611,-81.692931,34.0,5785.818686452035,8.0,45.97237520023222,0.029469471282200146,67.43084873228764,0.24853788931440535
120310115003.0,30.369194,-81.692601,25.0,3812.3299546264448,5.0,32.41043383912654,0.03507622709862179,42.128748777346196,0.29531545963240824
120310116001.0,30.372085,-81.705444,16.0,1976.018538194591,4.0,22.437431717431718,0.010568738444386112,33.85676931280394,0.0894975828931178
120310116002.0,30.367862,-81.713012,25.0,4683.808449864339,6.0,29.001534163068328,0.016793013412315184,50.55385332960151,0.14145758402404957
120310117001.0,30.357929999999996,-81.766892,80.0,8873.481337005893,18.0,101.22455134897339,0.058511301357788086,151.10111680219265,0.4915630515808948
120310117002.0,30.359166,-81.735453,20.0,2390.2523837299796,4.0,26.642104970687118,0.03233265166345524,33.832196030620494,0.2741520333737471
120310118001.0,30.342955999999997,-81.729857,32.0,8526.41895825272,7.0,41.85010124513156,0.03648657475599962,58.86245490498618,0.30738252825075896
120310118002.0,30.332453,-81.726515,12.0,3956.520210349146,3.0,17.41129981641709,0.01773044787822514,25.42082318339778,0.15027164367967472
120310118003.0,30.333856000000004,-81.745496,41.0,7616.161412499762,10.0,49.62548844278043,0.050025693994738336,84.03359385089806,0.420360814393842
120310119011.0,30.317993,-81.781777,23.0,12449.857448468038,5.0,27.416082063367817,0.03343424641874124,42.094542065245236,0.28164575342673154
120310119012.0,30.335103,-81.799243,49.0,7782.740005027722,11.0,65.30785736236045,0.07916103922710359,92.58932391883182,0.6666444414174614
120310119013.0,30.327755,-81.782725,12.0,8445.122929652362,3.0,15.289630521209467,0.019728555511238022,25.314035777604133,0.16648359414056937
120310119014.0,30.324166,-81.802064,57.0,9280.793927380064,12.0,75.41129088121006,0.04548328762437277,100.88074421332782,0.38273034286459384
120310119015.0,30.322863000000005,-81.836552,175.0,13307.161447421306,29.0,227.425418935569,0.05905619811362478,243.02261719883697,0.4955508447093609
120310119021.0,30.286485,-81.812091,166.0,10788.960894706084,23.0,212.18521437705053,0.04453929772818021,192.98085770893184,0.3750726282511205
120310119022.0,30.295032,-81.791796,50.0,4366.770230527321,9.0,65.91787776687849,0.039853614127496065,76.04874702358745,0.3365822960779862
120310119023.0,30.293599,-81.826315,128.0,10194.105623467382,20.0,158.89029090403434,0.0378310216438177,167.890167494806,0.31796084068162417
120310119031.0,30.307308999999997,-81.789062,99.0,6743.436798418314,20.0,127.82460550014495,0.059899065370264744,168.27911216216742,0.5046483892149942
120310119032.0,30.306734999999996,-81.823084,96.0,10117.69664276692,17.0,122.64060570687643,0.041785555607112924,142.6366353981825,0.3510614892235324
120310120001.0,30.308461000000005,-81.763076,55.0,5588.916419557126,12.0,69.08728518133638,0.030939223099568466,101.0666404429526,0.26059786166096544
120310120002.0,30.303498,-81.776619,85.0,6989.8205500796,16.0,105.87362400553607,0.038924126472623555,134.70529297298813,0.328139159371336
120310121001.0,30.320821,-81.735409,29.0,8612.308415275855,7.0,37.343333921791576,0.03632620031302682,58.836960124148476,0.3053918160621467
120310121002.0,30.312313,-81.739007,16.0,10973.590893282473,4.0,17.53297224980626,0.03404460631030342,33.623634188622496,0.2861118062248147
120310122001.0,30.306037,-81.735315,8.0,455.72734791207864,2.0,9.247619047619047,0.011994317830893707,17.056156460270643,0.10229793229359624
120310122002.0,30.300094,-81.734943,28.0,10814.2515784367,7.0,45.37892535106028,0.02433186345901356,58.84125982771562,0.20479304956658373
120310122003.0,30.288121,-81.734998,16.0,6375.999705942682,4.0,20.52027375069393,0.016656066356082737,33.749913094202,0.1405590090847093
120310122004.0,30.299625,-81.744768,90.0,6411.105574837251,21.0,111.33520318309318,0.035044130684007926,176.80413905897316,0.29534545946842966
120310123001.0,30.301126999999997,-81.723311,13.0,7080.247316553432,3.0,16.121088083450186,0.014166158245562555,25.22394994364349,0.11912780172951459
120310123002.0,30.287486,-81.726101,33.0,4228.634399712343,8.0,51.15063259362111,0.03980593976157285,67.63438613781585,0.3370513072229551
120310123003.0,30.30055,-81.728271,12.0,15760.99303904737,3.0,13.944270536816935,0.013407952439247053,25.157449517204974,0.11242415528357635
120310124001.0,30.28045,-81.734001,8.0,2768.475785820402,2.0,10.15825734549139,0.015580149302900902,16.887071532301803,0.13158992781045786
120310124002.0,30.274654000000005,-81.72592,29.0,2448.7543290631083,5.0,59.78951575707399,0.03757983391393714,42.26645365022439,0.3184943933560614
120310124003.0,30.278177,-81.733587,8.0,1468.3768888395075,1.0,14.526315789473685,0.02161654135338346,8.464708654366138,0.1829777246714485
120310125001.0,30.275467000000003,-81.745306,34.0,4994.9574949935395,6.0,51.878679676193244,0.0430886043822203,50.64804657643019,0.3646582478975834
120310125002.0,30.27825,-81.741484,17.0,7444.644819714194,3.0,29.632823285780027,0.03382742384221464,25.271732087239773,0.28630337618911145
120310125003.0,30.26591,-81.739548,12.0,2601.3152241299217,3.0,14.625787284610814,0.023032735881276873,25.48165022644188,0.1956259796471083
120310125004.0,30.26752,-81.743158,16.0,3979.0403084763066,4.0,19.85170904439084,0.02490804146096718,33.74802415702683,0.21019468033538508
120310126011.0,30.291067000000005,-81.752963,36.0,6818.992070181039,9.0,49.364919459833146,0.03871758389006521,75.79479277505516,0.326259423353452
120310126012.0,30.294523,-81.757352,36.0,4872.429194711153,9.0,46.16506703059607,0.03993517909221113,75.93023104871821,0.33694435688114666
120310126013.0,30.289225,-81.763227,17.0,1997.1891774199714,4.0,20.91251015480633,0.040528120455051025,33.82355200776438,0.34257033650318636
120310126021.0,30.283978,-81.755994,18.0,3732.0069391425986,4.0,22.043475964414128,0.01724841624758539,33.70825747368602,0.14543046571780538
120310126022.0,30.277958000000005,-81.751252,59.0,6940.482525688786,13.0,92.10640377267046,0.04883690549982527,109.49093894820491,0.4119166539619287
120310126023.0,30.274286,-81.761757,41.0,7349.262597233759,8.0,49.39609363963872,0.019138354761580288,67.2834583629709,0.16150030930314088
120310127021.0,30.251895,-81.789683,53.0,11704.586461334513,12.0,63.35592686039794,0.04012408287548951,100.76553277493538,0.33720821927367733
120310127022.0,30.286049,-81.791773,4.0,11618.435466650426,1.0,5.020408163265306,0.00909494232475599,8.373099809247908,0.0761528598445351
120310127023.0,30.265049,-81.805702,77.0,10762.840857497671,16.0,98.86912391169025,0.029815779225479566,134.24820104074038,0.2503741849979166
120310127031.0,30.276566,-81.78522999999998,55.0,8554.023265926608,13.0,68.5470937999007,0.028996232571870003,109.16020225622532,0.24355026154960657
120310127032.0,30.277060999999996,-81.777837,42.0,5344.179629849723,9.0,53.82583184068609,0.03717253580157879,75.72485316902578,0.31297445749194486
120310127033.0,30.289221000000005,-81.778854,45.0,9039.714020868803,10.0,54.33381470247542,0.038182582362948296,84.18746597062686,0.32186004020107417
120310127041.0,30.264042,-81.784446,36.0,12131.998053735639,9.0,45.71985458298353,0.03381646049037243,75.47503693256947,0.28364710611503596
120310127042.0,30.256345,-81.777572,107.0,8666.489459168766,23.0,127.86717131165237,0.031673810084630265,193.2897162870488,0.2663773035611052
120310128001.0,30.264528,-81.755134,26.0,5422.38994145376,6.0,33.20739996055129,0.030161126213034777,50.53168689334373,0.254035455209283
120310128002.0,30.25466,-81.754766,8.0,847.1469150235292,2.0,9.627683512740983,0.00838648389611584,16.988273247090284,0.07123549035014193
120310128003.0,30.262041000000004,-81.76359700000002,56.0,3662.5303233364134,13.0,68.83494816845544,0.028491286493565995,109.63721024117436,0.24030878075475623
120310128004.0,30.25367,-81.769244,34.0,3987.728773028533,8.0,39.933999438971966,0.017669911256182287,67.57133792618532,0.14926132712491755
120310129001.0,30.256514,-81.74524,39.0,4815.928217513023,9.0,50.012674323269174,0.053546760517418815,75.98669333064079,0.4519857767592661
120310129002.0,30.257432,-81.749276,17.0,8386.136579965008,4.0,21.074177407776634,0.025700216350947117,33.695809729417306,0.21649072487143572
120310129003.0,30.266082,-81.749828,27.0,5694.119094713625,6.0,34.522472012743634,0.04709750615653975,50.45771835916721,0.39587572783371244
120310130002.0,30.258841,-81.706657,33.0,8938.692416965087,6.0,39.29065161285286,0.028064751152037756,50.43523214993608,0.2362505502258356
120310131001.0,30.244711,-81.695041,44.0,9472.106437813665,8.0,52.971654485902754,0.038580957382303535,67.30930449990754,0.3256636073493455
120310131002.0,30.249792,-81.693331,17.0,6983.507321660791,4.0,19.711850789088196,0.025533485478093518,33.690625862650116,0.21500211953626633
120310132001.0,30.214307,-81.687078,39.0,10488.661299768355,9.0,60.95995166806701,0.02637817034533406,75.52044365448049,0.22178017665743655
120310133001.0,30.195975,-81.721716,103.0,11112.596803216853,18.0,131.359310042672,0.05521618749166541,151.0703898656501,0.4647983137574954
