visitor_home_cbgs,latitude,longitude,flow,haversinedistance,poinumber,visitcbg,weights,decayfunction,accessibility
120310131001.0,30.244711,-81.695041,63.0,6907.91782985949,12.0,77.32888508595398,0.056321110769085206,100.14966959820089,0.47099423081762404
120310131002.0,30.249792,-81.693331,19.0,4319.720630337319,4.0,21.872373040933674,0.028332089431261233,33.45471888224057,0.2370191021862586
120310132001.0,30.214307,-81.687078,33.0,13077.342659471677,8.0,77.80052991659089,0.03366530935378229,66.42815067426145,0.2794760548767483
120310133001.0,30.195975,-81.721716,71.0,14359.752861900557,13.0,86.3315283419584,0.03628899888270635,108.06456519597776,0.3029252791859229
120310133002.0,30.210555,-81.713239,100.0,10641.486675583274,20.0,125.1743488155072,0.03197301374597885,166.31834532886052,0.26617689995378147
120310133003.0,30.197269999999996,-81.724974,20.0,6422.40868736873,5.0,24.920064998733533,0.029702103693365355,41.81803804559085,0.24836841403908846
120310134021.0,30.244789,-81.722805,26.0,7308.993689154749,6.0,34.03088675410322,0.02766738760496197,50.17137771213053,0.23166278783115452
120310134022.0,30.238604,-81.726607,35.0,5748.046343693481,8.0,44.633116292968914,0.04304061359013396,66.8314638139959,0.3597986414087983
120310134023.0,30.242095999999997,-81.735614,36.0,7116.066020408246,9.0,46.56784244065141,0.04067060475166062,75.12198699809863,0.33937949369610887
120310134024.0,30.237875,-81.71664,27.0,6924.159177475706,6.0,33.00324138304485,0.02426708925223886,50.10317556393463,0.20277825810653932
120310134031.0,30.256789,-81.734153,28.0,9823.882716554164,7.0,35.16594274259456,0.022924343378484067,58.329938561711074,0.19103820070809954
120310134032.0,30.263831,-81.730144,41.0,5645.20284398122,10.0,53.480326713638746,0.02881483120346915,83.57898421406841,0.24083216809587576
120310134041.0,30.252564,-81.72728,42.0,6272.606679827025,10.0,50.461996218532384,0.03328627718900553,83.4053508931364,0.27777210381346346
120310134042.0,30.250782,-81.718899,50.0,4966.728250875031,11.0,59.98679866834614,0.03675661683109445,92.06133183830038,0.3080674753621764
120310135021.0,30.223031,-81.78064,72.0,9037.810900652237,16.0,92.66770722105034,0.03442336820989983,133.265448209103,0.2867689388965936
120310135022.0,30.229454,-81.776138,26.0,4738.9220082294105,6.0,31.491105047986892,0.04204419899597716,50.208521840914166,0.35189368283910005
120310135031.0,30.241247000000005,-81.768697,80.0,9016.916021796687,17.0,97.75967319909164,0.042914694117248305,141.67524529950475,0.3578867163681618
120310135032.0,30.219578000000002,-81.767315,50.0,6291.106500798986,10.0,59.89949192267349,0.037043594262630486,83.46543823761863,0.3095082885587218
120310135033.0,30.196871,-81.752866,60.0,8790.248936258866,11.0,73.85536796562074,0.024018005842478294,91.7840913222351,0.20092224735432068
120310135034.0,30.195481,-81.7626,16.0,9436.764460091166,4.0,18.959084012492344,0.01281885328768921,33.39560709764032,0.10701669875808839
120310135041.0,30.243229,-81.778428,49.0,12717.669170453328,12.0,59.3000175211355,0.05366517422727195,99.9148070113652,0.4469979952006154
120310135042.0,30.243938,-81.785501,54.0,12354.848335958204,13.0,64.69945663467975,0.029222880142131778,108.2975978518581,0.24351315370193283
120310135043.0,30.236498,-81.780924,76.0,8632.083805121589,18.0,95.92060277899967,0.039183252769199206,150.0127685014492,0.32658303712948644
120310135211.0,30.230793,-81.742945,41.0,7225.224438506857,10.0,48.601688364665605,0.03095648940424561,83.34554960453399,0.2580290235542717
120310135212.0,30.20805,-81.742785,24.0,8694.271935702152,4.0,28.26594769356532,0.012618726648913088,33.34999875334536,0.10558735842739672
120310135213.0,30.222724000000003,-81.754036,44.0,10324.897989285806,11.0,51.45660138689458,0.060751595498104584,91.51185428497226,0.5054329471487042
120310135214.0,30.209224,-81.747921,87.0,9577.999868185076,18.0,106.26029111605084,0.030076504703099586,149.9486563885539,0.2508139927590151
120310135215.0,30.237885000000002,-81.755132,120.0,8559.127663315703,22.0,142.69569002789575,0.03828701100828971,183.44003669743537,0.31987151944055653
120310135221.0,30.221900999999995,-81.726959,94.0,11022.811514804098,19.0,116.5304142961653,0.034133103191612564,158.06184863922905,0.28427122470096855
120310137211.0,30.28283,-81.852853,236.0,13960.169874729008,33.0,294.20643705649866,0.07123642543740887,273.9805902664658,0.5929627013173123
120310137212.0,30.255189,-81.822082,178.0,13966.704662588949,32.0,212.5821497614429,0.04424186259343245,265.8008303882011,0.3679126141655615
120310137231.0,30.241266,-81.817166,68.0,8396.31039563607,14.0,84.10989022242654,0.03452786954943619,116.58613833490513,0.28776438222693673
120310137232.0,30.222861,-81.82930999999999,145.0,15760.256704262685,29.0,175.58631651074253,0.05392700138536319,240.6672486438784,0.44807432230433747
120310137261.0,30.210328,-81.78906300000001,74.0,13707.281733663911,14.0,95.64722409912834,0.03554337573360399,116.4648594872633,0.29651854963077906
120310137262.0,30.23639,-81.800372,64.0,18034.717003671954,16.0,74.48648794026586,0.10446912754595493,132.7203442382362,0.866653633775341
120310137263.0,30.207577,-81.810166,121.0,13862.063884843501,23.0,159.596248258961,0.02907565098541829,191.1119269562674,0.24221342330605775
120310137271.0,30.199945,-81.77708,43.0,10931.289686109245,9.0,51.389970672762146,0.03435158467430625,75.00344845969754,0.28678105664399
120310137272.0,30.192725,-81.806368,71.0,14653.61236019274,14.0,88.44770037924036,0.024192478221892876,116.38630214306217,0.20140706371987196
120310137273.0,30.197456999999996,-81.791523,55.0,10756.147551237304,10.0,66.30784843327783,0.02617759511775674,83.26889497834824,0.21842385538044273
120310138002.0,30.383615,-81.405316,42.0,15755.838365035841,10.0,51.24878156393532,0.02080746307914548,82.92685481872971,0.17257410545471694
120310138003.0,30.392959,-81.42871,4.0,8215.804478091977,1.0,4.0,0.023952095808383235,8.31558182611602,0.19917561260158131
120310139011.0,30.345387,-81.417876,17.0,15634.957216719364,4.0,18.933111764643453,0.01089362011774652,33.20979942816297,0.09047743790614823
120310139012.0,30.364815000000004,-81.434082,12.0,18812.275821103485,3.0,14.760443968894133,0.0032634189628331046,24.864486406725092,0.02704428682331292
120310139021.0,30.330275,-81.412721,17.0,8383.694210241489,4.0,19.534739525909508,0.007498940317047796,33.30195041576071,0.062436524947618637
120310139022.0,30.332922,-81.420801,36.0,9896.05208800697,7.0,43.65928631744496,0.018673775157162086,58.21750832540336,0.15510694719373386
120310139042.0,30.356755000000003,-81.420023,12.0,16969.38184214612,3.0,13.800288736645928,0.011022594837576621,24.86866976891396,0.09138321133977736
120310139043.0,30.36489,-81.418266,32.0,15863.876200420154,8.0,37.98718815809234,0.019351598654147904,66.35821662517998,0.16050711119707461
120310139051.0,30.331165,-81.398407,4.0,5169.0496867485945,1.0,4.565853658536585,0.002767184035476718,8.334970771698757,0.02306439805560986
120310139052.0,30.347691,-81.402344,9.0,30688.58207769067,2.0,10.87426287830791,0.01032693530703505,16.536017878759154,0.08539845570679314
120310139053.0,30.345387,-81.39852,8.0,7177.244041619273,2.0,9.094779278371295,0.006259311272106879,16.64415645022318,0.052090692245644124
120310139061.0,30.332168,-81.405572,8.0,5378.789792560363,2.0,8.64864864864865,0.004339512618489035,16.668011426837683,0.03616306268289399
120310139062.0,30.355586,-81.407506,4.0,17359.968925478723,1.0,4.569169960474309,0.0023847442382433763,8.286460510888036,0.019761088958771506
120310140011.0,30.318826,-81.399659,16.0,9442.379780253828,4.0,18.026418069262114,0.008403924507814506,33.29563534370935,0.06995409140276124
120310140012.0,30.310999,-81.395289,16.0,23594.51092869784,4.0,19.934027178050815,0.015934474163110165,33.10752117986666,0.13188904351788378
120310140013.0,30.310445,-81.402344,12.0,7056.7212975386365,3.0,17.446470071786397,0.014276980418810472,25.100655465417518,0.11951717089987912
120310140021.0,30.317671,-81.416365,20.0,13678.915851973154,5.0,25.062462166287013,0.010360670593752383,41.57875327004898,0.08611737247432291
120310141011.0,30.297644,-81.40392,27.0,8177.084649088736,5.0,33.89418859429295,0.020151122826571312,41.741437916469025,0.16877787219177628
120310141012.0,30.300653,-81.409412,16.0,15674.336846336371,4.0,18.24395829784605,0.016971123997996326,33.305247114966676,0.14129467492516656
120310141013.0,30.29824,-81.412843,20.0,8349.292155135869,5.0,24.42356456976881,0.015351077667987939,41.687336219579635,0.1279330113808352
120310141021.0,30.297235,-81.39797,12.0,8215.467805521475,3.0,13.69283001073845,0.006005627197692303,25.02025050127625,0.05008371449659053
120310141022.0,30.300464,-81.39266,20.0,11286.816690712521,4.0,29.716016873910306,0.01799879883337995,33.399066307787784,0.15115915278967101
120310142021.0,30.285955,-81.392917,8.0,5742.705816292184,2.0,9.177574268483358,0.008980013961334011,16.661565740429033,0.07481111601694553
120310142022.0,30.2815,-81.391889,8.0,9310.391755766654,2.0,8.909629629629631,0.0053479169445556,16.719489950435133,0.04470947488918343
120310142023.0,30.275921,-81.390083,20.0,20409.996188555808,5.0,24.02435860404696,0.01667200458296111,41.41912561486167,0.13810036345285354
120310142032.0,30.261346,-81.384735,4.0,14961.807836370162,1.0,4.324324324324325,0.007183262997216486,8.292041994620556,0.05956391843132302
120310142033.0,30.260946,-81.393368,15.0,12736.440855983417,3.0,21.273441335297008,0.01448158021463377,24.93387430701439,0.12044029187349548
120310142034.0,30.255335,-81.410782,8.0,22570.720481298704,2.0,9.357856583072099,0.010138522841898267,16.55396640175639,0.08391531633554329
120310142041.0,30.279071,-81.400747,12.0,12053.718156252316,3.0,13.471152250134736,0.014331013032058228,24.943989644898913,0.11917172010295442
120310142042.0,30.264287,-81.397569,12.0,9945.79971428259,3.0,14.359444960053132,0.009821781778422115,24.94369278641667,0.08165548248968099
120310142043.0,30.270055,-81.407587,20.0,21507.598971988715,4.0,24.013967340163415,0.01006452948037025,33.14747576503052,0.0834628658224335
120310143111.0,30.318263,-81.537236,57.0,6783.404418388482,9.0,68.17244400153687,0.04401061588220586,75.24943992265572,0.3689810285509523
120310143112.0,30.301208,-81.530601,65.0,6299.143406620116,15.0,75.25392395892739,0.0363194613701387,125.19030229567144,0.30324606905746393
120310143113.0,30.318159999999995,-81.529824,50.0,5828.071068516794,12.0,60.14866491382504,0.057946690668424894,100.21813170128962,0.48388431368035684
120310143121.0,30.294249,-81.514793,45.0,5736.211416527278,10.0,51.99996284450991,0.021576748068261375,83.46011409435437,0.18013292609841403
120310143122.0,30.294717,-81.496787,63.0,6666.480798427866,15.0,73.74387397306775,0.01926433489369586,125.13903494596603,0.16068468538415515
120310143261.0,30.298663,-81.47035600000001,70.0,12288.409804111518,13.0,81.4895516844807,0.035584957067458824,108.15950385034697,0.29657208285790937
120310143262.0,30.31224,-81.462946,29.0,9377.343713404158,7.0,34.88069577235698,0.02284262984437261,58.253232490570724,0.19006680158733935
120310143263.0,30.311805,-81.475359,67.0,9752.810849426945,16.0,76.58023552651063,0.02097513983196676,133.24640667328342,0.17473042510688722
120310143281.0,30.354676,-81.513939,16.0,4816.5325017082105,4.0,19.242816929302002,0.013883706298197691,33.40494033665545,0.11594917393524051
120310143282.0,30.339531000000004,-81.511679,12.0,13804.308780267675,3.0,14.997962615714378,0.025291673888219863,24.908454193349996,0.2099700679735063
120310143283.0,30.343729,-81.49893,59.0,7668.884418180989,14.0,70.33840027856627,0.01858346110398052,116.65143019103725,0.1548237453134542
120310143291.0,30.330352999999995,-81.464736,42.0,9699.256285002344,10.0,50.71457796736329,0.02490892827473639,83.23245367535223,0.20727664272196797
120310143292.0,30.322553,-81.465319,4.0,5588.030967709544,1.0,5.015873015873016,0.004427072388237437,8.331633950635203,0.036884746611758695
120310143301.0,30.366581,-81.477052,16.0,8506.271550817572,4.0,20.474751178627553,0.013649834119085035,33.29654523701822,0.11358710793853755
120310143302.0,30.342606000000004,-81.451025,42.0,12511.016095353865,9.0,48.269332994171094,0.015174263751704211,74.80846309778347,0.1262040755937928
120310143312.0,30.296345,-81.45234,74.0,6461.76333536326,12.0,84.41107995503239,0.03045132754510548,100.14498250070704,0.254769387643245
120310143313.0,30.297567,-81.443635,5.0,2619.883769249248,1.0,5.7073170731707314,0.003895779572130192,8.365421926689542,0.03258983985424711
120310143321.0,30.308382,-81.439613,54.0,9851.856815008614,10.0,61.3788913272611,0.02188976152898042,83.30823244539262,0.18264952072028337
120310143322.0,30.315404,-81.451852,20.0,7573.599933300804,3.0,22.501793779842558,0.009766403550278888,25.156593318669792,0.08210939070428783
120310143323.0,30.310432,-81.456957,66.0,10034.566675488388,15.0,75.84362017689239,0.03499936325652625,124.86476911767063,0.29146086780658875
120310143324.0,30.306095,-81.449851,17.0,6977.21067641504,4.0,19.883386098891734,0.020247847351213575,33.36194457068695,0.1689030684974407
120310143331.0,30.364967,-81.509631,39.0,10368.655709114186,7.0,47.00276966095335,0.02215022132938424,58.342836797367035,0.18504157678812405
120310143332.0,30.375549,-81.506644,20.0,11352.048500357861,5.0,22.933833518933973,0.024955205134857425,41.60512372917891,0.20768151320761796
120310143341.0,30.363767,-81.497939,53.0,7391.900027346997,11.0,73.650802072298,0.029401517793332537,91.80848765094737,0.24565102003379638
120310143342.0,30.369343,-81.492034,25.0,6017.586245462807,6.0,29.858543700064246,0.01459361862173228,50.10466454449799,0.1218669390934963
120310143351.0,30.351192000000005,-81.480926,92.0,8939.999369595589,20.0,108.94307518568769,0.02249031279638474,166.42394034307674,0.18718181786734261
120310143352.0,30.344179,-81.468987,61.0,7802.430641380642,15.0,70.44784551025326,0.022485747050830913,124.87101527040399,0.18716764883623202
120310143361.0,30.327525999999995,-81.476333,49.0,11125.11809774194,12.0,59.48011358659896,0.02533224599088542,99.91436396975132,0.21087053105751888
120310143362.0,30.333914,-81.483836,95.0,9904.570386432502,23.0,112.25865049232947,0.02373834859216102,191.32578705716696,0.19746809894724804
120310143371.0,30.309498000000005,-81.505067,118.0,8674.866088604183,25.0,151.18393725029156,0.027348758547447824,208.18176889885643,0.2277078464628113
120310143372.0,30.316711,-81.497499,101.0,7628.278334713338,22.0,116.33175842493438,0.027135936184962534,183.29829801558117,0.2262446545169741
120310143381.0,30.318890999999997,-81.520567,25.0,3433.1932171593703,6.0,29.884615710697904,0.02754342461815475,50.22242026395106,0.2305213537440452
120310143382.0,30.304721,-81.51942900000002,29.0,7115.742832892501,7.0,32.86760574651859,0.021538404814232366,58.35714643872605,0.17951756349282558
120310143383.0,30.311344,-81.519719,52.0,4489.699350558189,13.0,60.04829043632851,0.036884699285214075,108.5869342654093,0.3080699502940271
120310144011.0,30.276346,-81.532932,111.0,4965.321565646766,16.0,128.41375222832835,0.023926542244890697,133.6467130864136,0.20017617265452115
120310144012.0,30.27436,-81.542632,8.0,8536.847911021665,2.0,11.107368421052632,0.010042828590463501,16.68817249172052,0.08366227040308347
120310144013.0,30.279888,-81.55513,20.0,3696.8747247694673,5.0,25.69865731983235,0.02679734861296387,41.90766545466927,0.22457458820674106
120310144014.0,30.264046,-81.546567,102.0,7098.934319720443,20.0,120.39783992804895,0.022341406555585256,166.7927364528722,0.1865388493636982
120310144041.0,30.269784,-81.509652,56.0,7049.731187572211,6.0,62.1178792807749,0.015184033067899025,50.02472202444753,0.12701319656162222
120310144042.0,30.269806,-81.489842,56.0,8497.547895269587,12.0,67.97391165911245,0.0243546799208572,99.93079561948943,0.2027876947161994
120310144043.0,30.277448,-81.498025,49.0,6927.346794668493,8.0,58.60052585415425,0.024925787262507125,66.74793249591801,0.20833640289334882
120310144061.0,30.235804,-81.527614,159.0,9877.01528653479,23.0,185.45130642877666,0.03316961302607345,191.39345127334093,0.2767191791539367
120310144062.0,30.22542,-81.541349,25.0,4695.218616345099,6.0,29.544605196228048,0.02647366057009682,50.13514464518658,0.22123731174398872
120310144081.0,30.278619,-81.429413,16.0,2811.648440592168,4.0,18.095076278668294,0.012128067210903683,33.47761907306063,0.10150100137228511
120310144082.0,30.275696999999997,-81.435142,55.0,10143.483885468855,12.0,63.03793371065101,0.021485321646438654,99.91909809415527,0.1790686240286123
120310144091.0,30.281974,-81.474211,82.0,6898.696170710503,16.0,95.04766934137993,0.022523144393691928,133.31281099707076,0.1878207809920875
120310144092.0,30.269686,-81.472733,61.0,7006.827639911523,10.0,73.7436650653294,0.024075633387309628,83.3470765277465,0.20097985341149033
120310144093.0,30.261327000000005,-81.471665,42.0,4018.9903032374114,6.0,47.89515563009933,0.01887865811198239,50.137520354934736,0.15824880727565663
120310144102.0,30.277946,-81.453239,70.0,9353.542077327213,13.0,81.76955294430893,0.019326294716215768,108.29482080348345,0.1612013932827018
120310144103.0,30.25988,-81.460585,21.0,6682.9934562925755,2.0,24.249408171057656,0.00885338012817001,16.733448032856387,0.0744545501462881
120310144111.0,30.211243000000003,-81.542246,61.0,8070.0800036416085,10.0,72.2802828286546,0.01585093921681022,83.34326886547619,0.1323692964070247
120310144112.0,30.204369,-81.528702,73.0,10210.889892679012,12.0,85.94559382249264,0.026242929411448138,99.88639211076278,0.2189853043554927
120310144121.0,30.159222,-81.509313,341.0,14438.418851978586,51.0,404.00547630174134,0.03371488578000011,423.2676627506716,0.2802061780595275
120310144132.0,30.19898,-81.544781,4.0,3143.008470935444,1.0,4.503703703703704,0.00482195257355857,8.357019975540345,0.04029715397833714
120310144133.0,30.179479000000004,-81.535306,43.0,9044.796805538912,10.0,50.58633911319672,0.014688251775028085,83.29912427203008,0.12237445520351194
120310145001.0,30.312638,-81.550799,42.0,7656.053803850863,10.0,49.01998010284427,0.0395322420184228,83.38155820772415,0.3296760407758049
120310145002.0,30.300547000000005,-81.552803,28.0,3855.1500493212493,6.0,34.81058623677612,0.04076181058170506,50.10647479652104,0.3403290795516968
120310145003.0,30.296532,-81.542989,20.0,4888.342359896031,4.0,23.928196570176276,0.019840959013413165,33.435652970065185,0.16597824038523906
120310145004.0,30.291243,-81.553448,20.0,7514.428438385265,5.0,26.640199281681262,0.03537875070608401,41.70407074535813,0.2949018556094503
120310146011.0,30.382981,-81.50493,13.0,1845.0700126866373,2.0,16.01317812431364,0.015622612804208427,16.803462573955116,0.13153384487287634
120310146012.0,30.366034999999997,-81.563096,42.0,8163.449265772207,9.0,52.28728990298653,0.031940922359796294,74.99687907728601,0.26636105726927667
120310146013.0,30.380247,-81.51699,84.0,8557.487753969672,14.0,104.62133244693766,0.03286878179294303,116.60615470739538,0.2740535695311187
120310146031.0,30.340228,-81.527016,53.0,5508.189632545087,12.0,63.53080444556747,0.037459200734414784,100.16659712233542,0.31277271374769844
120310146032.0,30.350952,-81.542183,42.0,5666.480816065373,9.0,51.50341866986461,0.046108700689225256,75.22571592210782,0.386044479905399
120310146033.0,30.339525,-81.533663,64.0,8543.042799942277,14.0,78.0129095242506,0.030883970516330406,116.68030071658497,0.25768566450779307
120310146041.0,30.341235,-81.549247,24.0,4536.162060548358,5.0,28.805069109731726,0.03134392721407152,41.81629713319743,0.2624831856493827
120310146042.0,30.332022,-81.542219,102.0,7030.487112564743,15.0,130.29276401541398,0.036476137742277155,125.236957967454,0.3057628097840926
120310147011.0,30.368926,-81.600936,53.0,9089.0822093255,10.0,65.98377342891735,0.03324119568207423,83.34065693358723,0.2776235784461257
120310147012.0,30.383691,-81.612281,94.0,9941.435489183203,20.0,115.46738642305428,0.02979034737436901,166.27749210123523,0.2478752767274241
120310147013.0,30.377531,-81.603011,26.0,6439.423604267016,6.0,32.14394949113664,0.02438842905245572,50.000846130630634,0.20324954156074462
120310147021.0,30.372232,-81.592993,31.0,5674.702071484467,7.0,40.02302778461096,0.024478916076214656,58.37092646469658,0.20413208056398113
120310147022.0,30.370794,-81.585585,35.0,4481.749935294336,8.0,44.17857962732862,0.034622711306683866,66.87618750157077,0.28957746370726495
120310148001.0,30.366748,-81.611147,21.0,6033.49693261579,5.0,25.970408556909412,0.01406086007412529,41.73693936967952,0.11746942593481322
120310148002.0,30.355364,-81.601668,43.0,5779.840993058877,10.0,52.544300219566,0.06315420699467067,83.40338249508477,0.5268078971754231
120310148003.0,30.355934999999995,-81.604648,60.0,6938.4996831305125,13.0,75.51851931716563,0.0344833421539569,108.41402707438553,0.28786947396657453
120310149011.0,30.359924,-81.593149,42.0,6411.368770871499,10.0,50.6607449955062,0.029626166664038715,83.38475547744449,0.24714091538635188
120310149012.0,30.359477,-81.597639,20.0,9299.263615229047,5.0,24.231653542119762,0.029194763303758746,41.67635144283202,0.243389453423485
120310149013.0,30.359551,-81.583382,87.0,8550.8284767464,15.0,104.40682128384093,0.0365570102534457,125.0234987411534,0.3055352529886659
120310149021.0,30.3555,-81.570744,32.0,5530.667691487868,8.0,39.39303330954856,0.04863337445623278,67.05252692225648,0.4076381088671589
120310149022.0,30.3618,-81.566421,97.0,8445.62779432649,19.0,122.2542422067468,0.03198698121578932,158.40432406936225,0.2669257358989403
120310149023.0,30.357089999999996,-81.56856,82.0,7386.435352978612,18.0,98.38784058473479,0.035960468049976164,150.28286805516748,0.30045587649376754
120310150011.0,30.345222,-81.561905,65.0,5595.599521984794,13.0,79.4220417206052,0.04235842225098944,108.62916573655546,0.3544360671609583
120310150012.0,30.341417,-81.579016,21.0,6743.553895184623,5.0,26.729302431222486,0.037753252021500684,41.709781125093635,0.3149542619896731
120310150013.0,30.341375,-81.571036,34.0,7701.586402770493,8.0,40.63101595880668,0.03189247720471482,66.7686369344306,0.26630589650425796
120310150014.0,30.348487,-81.571219,28.0,3952.1899359301306,7.0,37.756252636911576,0.023050215285049802,58.71521410595707,0.19331996238104074
120310150021.0,30.331684,-81.576699,26.0,7577.968755417648,6.0,34.18280047272301,0.02756677457477662,50.1251025414359,0.23054106826057513
120310150022.0,30.332805,-81.562546,8.0,1810.4984815450862,2.0,9.330291881285259,0.013802206924978194,16.768094860628388,0.11572488306386569
120310150023.0,30.332403,-81.568758,49.0,5151.9893970011535,12.0,63.65746448061719,0.04402314279434107,100.23663910159115,0.367959761110071
120310151001.0,30.341481,-81.585358,16.0,6454.011053275115,4.0,18.530483913839365,0.02125055494706349,33.3274221731818,0.17705801800090734
120310151002.0,30.332903999999996,-81.585314,52.0,6014.344165589938,10.0,65.76707478922175,0.04860833317754749,83.58690932615906,0.40740534591432054
120310151003.0,30.348311,-81.583998,30.0,6611.740334969393,7.0,36.491329919072456,0.021811912683247135,58.44299192210218,0.18219974498507202
120310152001.0,30.347949,-81.599849,33.0,4923.026519273813,8.0,40.394882758748174,0.026010871061653684,66.76759477679781,0.2170951633522365
120310152002.0,30.346732,-81.593319,19.0,4163.250659300775,4.0,22.875831641980106,0.01656468619984077,33.394253569882366,0.138313756068873
120310153001.0,30.341128,-81.606172,33.0,7538.1596073513265,8.0,40.10988144394247,0.03773272007896752,66.86560703472446,0.31514790936093456
120310153002.0,30.333422,-81.605796,46.0,8050.281715262254,8.0,54.11605950088653,0.06121726187883091,66.87806161734667,0.5140923499782504
120310153003.0,30.330742,-81.608736,8.0,11699.204130107706,2.0,10.077611940298507,0.014951946498959208,16.63137933303974,0.12439217542199547
120310154001.0,30.339152,-81.592997,32.0,3818.6685826731323,8.0,39.317958179123806,0.03671144554540038,66.8605663554143,0.3068527611890206
120310154002.0,30.335025,-81.596782,41.0,7750.417322530013,10.0,50.239298323628546,0.03669780739490763,83.49653678307855,0.3064324874885667
120310155011.0,30.321935,-81.589479,36.0,4125.592477129327,8.0,44.279994080750555,0.021975183166625584,66.94121477916383,0.1840007663825282
120310155012.0,30.31877,-81.575791,29.0,9541.979324460335,7.0,36.57779514778841,0.02618310318381418,58.41047221521527,0.2186029516716615
120310155021.0,30.3172,-81.566979,18.0,9905.788347805788,4.0,22.551250012439432,0.02121472249523935,33.39264479723279,0.1774970095367685
120310155022.0,30.321818,-81.567872,21.0,3083.276974071462,5.0,28.30070580032894,0.0211041803134444,41.88516799792246,0.17695794645607266
120310155023.0,30.324962,-81.576138,22.0,4192.750383922617,5.0,25.963154910057867,0.01581190920222769,41.82028826717484,0.13230574357377436
120310156001.0,30.32435,-81.608719,36.0,5080.5131876176965,9.0,44.02509297625752,0.030808322586604285,75.16690799749529,0.25728147999515727
120310156002.0,30.316033,-81.600058,35.0,9791.059373388838,8.0,42.62519578187859,0.04154502512853664,66.54335958569784,0.3457320475152455
120310156003.0,30.311165,-81.618312,38.0,8491.432885706614,8.0,48.011626673267976,0.039548292152609535,66.77932054264808,0.3308621932834289
120310157001.0,30.298758,-81.597177,8.0,2341.641932968715,2.0,9.131676627870398,0.008598565562966478,16.741701269871065,0.0719796782412985
120310157002.0,30.30493,-81.619053,41.0,6070.422677572233,8.0,51.39823893105278,0.023773468515750594,66.93497985534157,0.19950105118051525
120310157003.0,30.302844,-81.605095,21.0,2337.8580475292106,5.0,24.703818472256383,0.0121156539834509,41.89568525304182,0.1015465832491377
120310158011.0,30.300936,-81.585839,33.0,8147.069609764313,7.0,39.919478971094094,0.016857888079009332,58.2753151554908,0.14042705477834755
120310158012.0,30.308015,-81.58608,50.0,6060.490060943213,11.0,61.90068456284731,0.03087315938296624,91.8149399156455,0.2577251528997357
120310158013.0,30.291362999999997,-81.58175600000001,53.0,8103.214687835091,13.0,69.24423209919632,0.10197972326833038,108.31938935519418,0.8492141703250435
120310158014.0,30.301386,-81.575612,45.0,8389.4938178519,11.0,54.62206623082161,0.03785312975108913,91.58126651020355,0.3152536051392036
120310158021.0,30.307535999999995,-81.565826,75.0,6084.122360538924,15.0,92.70321574584838,0.0269407776070469,125.14283553374685,0.22509141602966237
120310158022.0,30.29527,-81.56461,69.0,7721.1332337450895,16.0,82.14629948002089,0.0315947305692388,133.32761070815022,0.2632519282786763
120310158023.0,30.309971,-81.575146,32.0,9319.699887897888,8.0,38.09401567043617,0.049926626042511364,66.69613327409843,0.41628901675162056
120310159221.0,30.211254,-81.55728,12.0,2410.845826228566,3.0,13.752228217231432,0.015451941817113967,25.142495911864117,0.12950255074237618
120310159222.0,30.210663,-81.558775,43.0,4653.84783605784,8.0,54.57836180617071,0.04466314386757014,66.84423161651353,0.3732682391603927
120310159223.0,30.216855,-81.560478,51.0,12813.462962154294,11.0,62.54514785471269,0.05828997936133522,91.61049284115846,0.4854902712622807
120310159231.0,30.277946,-81.564752,12.0,1256.850294397492,3.0,14.014624505928854,0.009220147701268984,25.208475798252252,0.07746213292532342
120310159232.0,30.270615,-81.576867,9.0,8166.071256815416,2.0,12.442942942942942,0.009369685951011252,16.669688575267536,0.07810518197694502
120310159233.0,30.25636,-81.565398,136.0,9142.049645378038,24.0,162.5815054488311,0.025273046082516883,199.8777339792386,0.21084818286154547
120310159241.0,30.283034000000004,-81.584762,34.0,8458.758525067033,7.0,41.944375283784694,0.022635928377649595,58.4294051586854,0.18902195860146445
120310159242.0,30.269910999999997,-81.585186,36.0,5092.978012309923,9.0,43.84482285235598,0.01670915505044054,75.14822520773745,0.1395447144209766
120310159251.0,30.231306,-81.55515,37.0,6787.362029958462,9.0,42.90978613047123,0.022233049808534317,75.02481402016541,0.18536901957449622
120310159252.0,30.225109,-81.560954,27.0,6401.404830381452,6.0,33.024858059293074,0.02431874672996544,50.218440004912935,0.2034754799549888
120310159253.0,30.224802,-81.55568,36.0,6549.46349720912,6.0,42.93361232739161,0.024946898505166536,50.1356351637542,0.20895735915057148
120310159261.0,30.226688000000003,-81.565894,20.0,7985.8240401004105,5.0,25.053093941352042,0.027775048715467893,41.869036868431884,0.23247622911225088
120310159262.0,30.243115999999997,-81.57063,98.0,10704.165566672458,20.0,121.347326956762,0.06828774730262353,166.41344964392823,0.5687979475395134
120310159263.0,30.232778,-81.563105,30.0,7172.535915455055,7.0,34.09378240299116,0.01817365799733004,58.35202352342182,0.15149161782047466
120310160001.0,30.285176999999997,-81.595991,20.0,4234.924205995526,5.0,27.224481575273014,0.021727439405644866,41.78023078392256,0.18163428541977242
120310160002.0,30.274723,-81.598893,8.0,1454.1111066949584,2.0,8.92849861657201,0.0037389022682462357,16.788381946760012,0.03138430526931215
120310160003.0,30.267097,-81.601547,30.0,4034.5952580645485,7.0,37.96379685434265,0.015064998751723273,58.58732659928785,0.1262181925175489
